2022-11-03 20:22:03.808989,0
2022-11-03 20:22:04.089499,134.0
2022-11-03 20:22:04.123501,134.0
2022-11-03 20:22:04.158498,134.0
2022-11-03 20:22:04.186754,134.0
2022-11-03 20:22:04.215824,134.0
2022-11-03 20:22:04.244642,134.0
2022-11-03 20:22:04.271638,134.0
2022-11-03 20:22:04.302351,134.0
2022-11-03 20:22:04.334700,134.0
2022-11-03 20:22:04.337692,134.0
2022-11-03 20:22:04.365692,134.0
2022-11-03 20:22:04.394095,134.0
2022-11-03 20:22:04.424132,134.0
2022-11-03 20:22:04.453592,134.0
2022-11-03 20:22:04.484591,134.0
2022-11-03 20:22:04.515594,134.0
2022-11-03 20:22:04.549590,134.0
2022-11-03 20:22:04.576590,134.0
2022-11-03 20:22:04.581803,134.0
2022-11-03 20:22:04.609797,134.0
2022-11-03 20:22:04.640798,134.0
2022-11-03 20:22:04.670800,134.0
2022-11-03 20:22:04.696798,134.0
2022-11-03 20:22:04.724880,134.0
2022-11-03 20:22:04.753880,134.0
2022-11-03 20:22:04.784881,134.0
2022-11-03 20:22:04.812881,134.0
2022-11-03 20:22:04.841879,134.0
2022-11-03 20:22:04.881251,134.0
2022-11-03 20:22:04.911741,134.0
2022-11-03 20:22:04.942740,134.0
2022-11-03 20:22:04.970741,134.0
2022-11-03 20:22:04.996741,134.0
2022-11-03 20:22:05.026740,134.0
2022-11-03 20:22:05.054740,134.0
2022-11-03 20:22:05.083740,134.0
2022-11-03 20:22:05.110742,134.0
2022-11-03 20:22:06.413474,134.0
2022-11-03 20:22:06.443466,134.0
2022-11-03 20:22:06.473644,134.0
2022-11-03 20:22:06.504731,134.0
2022-11-03 20:22:06.533731,134.0
2022-11-03 20:22:06.560827,134.0
2022-11-03 20:22:06.594833,134.0
2022-11-03 20:22:06.625832,134.0
2022-11-03 20:22:06.652059,134.0
2022-11-03 20:22:06.680484,134.0
2022-11-03 20:22:06.707480,134.0
2022-11-03 20:22:06.738481,134.0
2022-11-03 20:22:06.766480,134.0
2022-11-03 20:22:06.795481,134.0
2022-11-03 20:22:06.821481,134.0
2022-11-03 20:22:06.849482,134.0
2022-11-03 20:22:06.878483,134.0
2022-11-03 20:22:06.907480,134.0
2022-11-03 20:22:06.936480,134.0
2022-11-03 20:22:06.966481,134.0
2022-11-03 20:22:06.995554,134.0
2022-11-03 20:22:07.023551,134.0
2022-11-03 20:22:07.054552,134.0
2022-11-03 20:22:07.088697,134.0
2022-11-03 20:22:07.119698,134.0
2022-11-03 20:22:07.148257,134.0
2022-11-03 20:22:07.178496,134.0
2022-11-03 20:22:07.258506,134.0
2022-11-03 20:22:07.359965,134.0
2022-11-03 20:22:07.368221,134.0
2022-11-03 20:22:07.467185,134.0
2022-11-03 20:22:07.472692,134.0
2022-11-03 20:22:07.478694,134.0
2022-11-03 20:22:07.486692,134.0
2022-11-03 20:22:07.499136,134.0
2022-11-03 20:22:07.506138,134.0
2022-11-03 20:22:07.511139,134.0
2022-11-03 20:22:07.576660,134.0
2022-11-03 20:22:07.632821,134.0
2022-11-03 20:22:07.707751,134.0
2022-11-03 20:22:07.796003,134.0
2022-11-03 20:22:07.874010,134.0
2022-11-03 20:22:07.882397,134.0
2022-11-03 20:22:07.937042,134.0
2022-11-03 20:22:07.998980,134.0
2022-11-03 20:22:08.062685,134.0
2022-11-03 20:22:08.127467,134.0
2022-11-03 20:22:08.178386,134.0
2022-11-03 20:22:08.233388,134.0
2022-11-03 20:22:08.284385,134.0
2022-11-03 20:22:08.335319,134.0
2022-11-03 20:22:08.391837,134.0
2022-11-03 20:22:08.440066,134.0
2022-11-03 20:22:08.491119,134.0
2022-11-03 20:22:08.539116,134.0
2022-11-03 20:22:08.589245,134.0
2022-11-03 20:22:08.641962,134.0
2022-11-03 20:22:08.700960,134.0
2022-11-03 20:22:08.754993,134.0
2022-11-03 20:22:08.805469,134.0
2022-11-03 20:22:08.856471,134.0
2022-11-03 20:22:08.904678,134.0
2022-11-03 20:22:08.953679,134.0
2022-11-03 20:22:09.001679,134.0
2022-11-03 20:22:09.051687,134.0
2022-11-03 20:22:09.099679,134.0
2022-11-03 20:22:09.148804,134.0
2022-11-03 20:22:09.202066,134.0
2022-11-03 20:22:09.250584,134.0
2022-11-03 20:22:09.298580,134.0
2022-11-03 20:22:09.347583,134.0
2022-11-03 20:22:09.396715,134.0
2022-11-03 20:22:09.446078,134.0
2022-11-03 20:22:09.503075,134.0
2022-11-03 20:22:09.562054,134.0
2022-11-03 20:22:09.619623,134.0
2022-11-03 20:22:09.691804,134.0
2022-11-03 20:22:09.757659,134.0
2022-11-03 20:22:09.815904,134.0
2022-11-03 20:22:09.867322,134.0
2022-11-03 20:22:09.917748,134.0
2022-11-03 20:22:09.969872,134.0
2022-11-03 20:22:10.028268,134.0
2022-11-03 20:22:10.101269,134.0
2022-11-03 20:22:10.160869,134.0
2022-11-03 20:22:10.220657,134.0
2022-11-03 20:22:10.283775,134.0
2022-11-03 20:22:10.342001,134.0
2022-11-03 20:22:10.403265,134.0
2022-11-03 20:22:10.464738,134.0
2022-11-03 20:22:10.528074,134.0
2022-11-03 20:22:10.594672,134.0
2022-11-03 20:22:10.664603,134.0
2022-11-03 20:22:10.727212,134.0
2022-11-03 20:22:10.798808,134.0
2022-11-03 20:22:10.874799,134.0
2022-11-03 20:22:10.945289,134.0
2022-11-03 20:22:11.015319,134.0
2022-11-03 20:22:11.105255,134.0
2022-11-03 20:22:11.185380,134.0
2022-11-03 20:22:11.262396,134.0
2022-11-03 20:22:11.343071,134.0
2022-11-03 20:22:11.424007,134.0
2022-11-03 20:22:11.503081,133.0
2022-11-03 20:22:11.580731,133.0
2022-11-03 20:22:11.661990,134.0
2022-11-03 20:22:11.733092,134.0
2022-11-03 20:22:11.807157,134.0
2022-11-03 20:22:11.884207,134.0
2022-11-03 20:22:11.960206,134.0
2022-11-03 20:22:12.036403,134.0
2022-11-03 20:22:12.115330,134.0
2022-11-03 20:22:12.197990,134.0
