2022-11-03 20:30:26.562353,0
2022-11-03 20:30:26.833202,133.0
2022-11-03 20:30:26.863480,133.0
2022-11-03 20:30:26.893644,133.0
2022-11-03 20:30:26.918645,133.0
2022-11-03 20:30:26.944645,133.0
2022-11-03 20:30:26.970645,133.0
2022-11-03 20:30:26.993644,133.0
2022-11-03 20:30:27.018647,133.0
2022-11-03 20:30:27.045644,133.0
2022-11-03 20:30:27.068646,133.0
2022-11-03 20:30:27.072645,133.0
2022-11-03 20:30:27.095646,133.0
2022-11-03 20:30:27.119644,133.0
2022-11-03 20:30:27.144677,133.0
2022-11-03 20:30:27.170891,133.0
2022-11-03 20:30:27.195133,133.0
2022-11-03 20:30:27.221133,133.0
2022-11-03 20:30:27.248132,133.0
2022-11-03 20:30:27.275586,133.0
2022-11-03 20:30:27.307028,133.0
2022-11-03 20:30:27.336815,133.0
2022-11-03 20:30:27.364763,133.0
2022-11-03 20:30:27.387763,133.0
2022-11-03 20:30:27.409763,133.0
2022-11-03 20:30:27.434765,134.0
2022-11-03 20:30:27.460763,134.0
2022-11-03 20:30:27.485766,134.0
2022-11-03 20:30:27.509763,134.0
2022-11-03 20:30:27.537764,134.0
2022-11-03 20:30:27.562764,134.0
2022-11-03 20:30:27.589763,134.0
2022-11-03 20:30:27.622766,134.0
2022-11-03 20:30:27.651782,134.0
2022-11-03 20:30:27.681923,134.0
2022-11-03 20:30:27.708923,134.0
2022-11-03 20:30:27.735927,134.0
2022-11-03 20:30:27.764923,134.0
2022-11-03 20:30:27.795016,134.0
2022-11-03 20:30:27.822020,134.0
2022-11-03 20:30:27.853175,134.0
2022-11-03 20:30:27.881524,134.0
2022-11-03 20:30:27.908526,134.0
2022-11-03 20:30:27.932524,134.0
2022-11-03 20:30:27.959524,134.0
2022-11-03 20:30:27.986672,133.0
2022-11-03 20:30:28.010669,133.0
2022-11-03 20:30:28.037670,133.0
2022-11-03 20:30:28.063670,133.0
2022-11-03 20:30:28.090671,133.0
2022-11-03 20:30:28.117672,133.0
2022-11-03 20:30:28.145680,133.0
2022-11-03 20:30:28.175671,133.0
2022-11-03 20:30:28.204671,133.0
2022-11-03 20:30:28.230671,133.0
2022-11-03 20:30:28.257670,133.0
2022-11-03 20:30:28.285671,133.0
2022-11-03 20:30:28.311670,133.0
2022-11-03 20:30:28.339669,134.0
2022-11-03 20:30:28.367177,134.0
2022-11-03 20:30:28.395177,134.0
2022-11-03 20:30:28.423176,134.0
2022-11-03 20:30:28.428177,133.0
2022-11-03 20:30:28.456182,133.0
2022-11-03 20:30:28.483176,133.0
2022-11-03 20:30:28.512176,133.0
2022-11-03 20:30:28.541646,133.0
2022-11-03 20:30:28.572017,133.0
2022-11-03 20:30:28.601009,133.0
2022-11-03 20:30:28.631007,133.0
2022-11-03 20:30:28.660008,134.0
2022-11-03 20:30:28.689008,134.0
2022-11-03 20:30:28.718011,134.0
2022-11-03 20:30:28.748008,134.0
2022-11-03 20:30:28.778065,134.0
2022-11-03 20:30:28.807060,134.0
2022-11-03 20:30:28.838060,134.0
2022-11-03 20:30:28.868062,134.0
2022-11-03 20:30:28.898060,134.0
2022-11-03 20:30:28.928060,134.0
2022-11-03 20:30:28.960060,134.0
2022-11-03 20:30:28.991060,134.0
2022-11-03 20:30:29.023062,134.0
2022-11-03 20:30:29.051067,134.0
2022-11-03 20:30:29.079060,134.0
2022-11-03 20:30:29.109060,134.0
2022-11-03 20:30:29.139064,134.0
