2022-11-03 20:12:43.485922,0
2022-11-03 20:12:43.758349,117.0
2022-11-03 20:12:43.786345,117.0
2022-11-03 20:12:43.819369,117.0
2022-11-03 20:12:43.845368,133.0
2022-11-03 20:12:43.871369,133.0
2022-11-03 20:12:43.895369,133.0
2022-11-03 20:12:43.919370,133.0
2022-11-03 20:12:43.944387,133.0
2022-11-03 20:12:43.968384,133.0
2022-11-03 20:12:43.972603,133.0
2022-11-03 20:12:43.997606,133.0
2022-11-03 20:12:44.019601,133.0
2022-11-03 20:12:44.043601,133.0
2022-11-03 20:12:44.067600,133.0
2022-11-03 20:12:44.093601,133.0
2022-11-03 20:12:44.117601,133.0
2022-11-03 20:12:44.143604,133.0
2022-11-03 20:12:44.169602,133.0
2022-11-03 20:12:44.194601,133.0
2022-11-03 20:12:44.219600,133.0
2022-11-03 20:12:44.248602,133.0
2022-11-03 20:12:44.275600,133.0
2022-11-03 20:12:44.302326,133.0
2022-11-03 20:12:44.327892,133.0
2022-11-03 20:12:44.352893,133.0
2022-11-03 20:12:44.376893,134.0
2022-11-03 20:12:44.401892,134.0
2022-11-03 20:12:44.426892,134.0
2022-11-03 20:12:44.451897,134.0
2022-11-03 20:12:44.477897,134.0
2022-11-03 20:12:44.507897,134.0
2022-11-03 20:12:44.539218,134.0
2022-11-03 20:12:44.575889,134.0
2022-11-03 20:12:44.613884,134.0
2022-11-03 20:12:44.642891,134.0
2022-11-03 20:12:44.668890,134.0
2022-11-03 20:12:44.695888,134.0
2022-11-03 20:12:44.722890,133.0
2022-11-03 20:12:44.748888,133.0
2022-11-03 20:12:44.775888,133.0
2022-11-03 20:12:44.803893,133.0
2022-11-03 20:12:44.830887,133.0
2022-11-03 20:12:44.856890,133.0
2022-11-03 20:12:44.882888,133.0
2022-11-03 20:12:44.908892,133.0
2022-11-03 20:12:44.933889,133.0
2022-11-03 20:12:44.961888,133.0
2022-11-03 20:12:44.986891,133.0
2022-11-03 20:12:45.014888,133.0
2022-11-03 20:12:45.043888,133.0
2022-11-03 20:12:45.069888,133.0
2022-11-03 20:12:45.097888,133.0
2022-11-03 20:12:45.124888,133.0
2022-11-03 20:12:45.152889,133.0
2022-11-03 20:12:45.181940,133.0
2022-11-03 20:12:45.214047,133.0
2022-11-03 20:12:45.250091,133.0
2022-11-03 20:12:45.277094,133.0
2022-11-03 20:12:45.304091,133.0
2022-11-03 20:12:45.334411,133.0
2022-11-03 20:12:45.361412,133.0
2022-11-03 20:12:45.391412,133.0
2022-11-03 20:12:45.419412,133.0
2022-11-03 20:12:45.448639,133.0
2022-11-03 20:12:45.476088,133.0
2022-11-03 20:12:45.505086,133.0
2022-11-03 20:12:45.535089,133.0
2022-11-03 20:12:45.566251,133.0
2022-11-03 20:12:45.596254,133.0
2022-11-03 20:12:45.627251,133.0
2022-11-03 20:12:45.657255,133.0
2022-11-03 20:12:45.689252,133.0
2022-11-03 20:12:45.719251,133.0
2022-11-03 20:12:45.750251,133.0
2022-11-03 20:12:45.780251,133.0
2022-11-03 20:12:45.810292,133.0
2022-11-03 20:12:45.840290,133.0
2022-11-03 20:12:45.870289,133.0
2022-11-03 20:12:45.902289,133.0
2022-11-03 20:12:45.933289,133.0
2022-11-03 20:12:45.964288,133.0
2022-11-03 20:12:45.996288,133.0
2022-11-03 20:12:46.025288,133.0
2022-11-03 20:12:46.053288,133.0
2022-11-03 20:12:46.083289,133.0
2022-11-03 20:12:46.112288,133.0
2022-11-03 20:12:46.142288,133.0
2022-11-03 20:12:46.172446,133.0
2022-11-03 20:12:46.202446,133.0
2022-11-03 20:12:46.232446,133.0
2022-11-03 20:12:46.262447,133.0
2022-11-03 20:12:46.293446,133.0
2022-11-03 20:12:46.324446,133.0
2022-11-03 20:12:46.353447,133.0
2022-11-03 20:12:46.383922,133.0
2022-11-03 20:12:46.414923,133.0
2022-11-03 20:12:46.447284,133.0
2022-11-03 20:12:46.478283,133.0
2022-11-03 20:12:46.511283,133.0
2022-11-03 20:12:46.543283,133.0
2022-11-03 20:12:46.576367,133.0
2022-11-03 20:12:46.610367,133.0
2022-11-03 20:12:46.646367,133.0
2022-11-03 20:12:46.678373,133.0
2022-11-03 20:12:46.712368,133.0
2022-11-03 20:12:46.744368,133.0
2022-11-03 20:12:46.775367,133.0
2022-11-03 20:12:46.808371,133.0
2022-11-03 20:12:46.839370,133.0
2022-11-03 20:12:46.872369,133.0
2022-11-03 20:12:46.904367,133.0
2022-11-03 20:12:46.936367,133.0
2022-11-03 20:12:46.970367,133.0
2022-11-03 20:12:47.001596,133.0
2022-11-03 20:12:47.034597,133.0
2022-11-03 20:12:47.067596,133.0
2022-11-03 20:12:47.103601,133.0
2022-11-03 20:12:47.138268,133.0
2022-11-03 20:12:47.171266,133.0
2022-11-03 20:12:47.207263,133.0
2022-11-03 20:12:47.241263,133.0
2022-11-03 20:12:47.283566,133.0
2022-11-03 20:12:47.326674,133.0
2022-11-03 20:12:47.364561,133.0
2022-11-03 20:12:47.402689,133.0
2022-11-03 20:12:47.436688,133.0
2022-11-03 20:12:47.472690,133.0
2022-11-03 20:12:47.507689,133.0
2022-11-03 20:12:47.541688,133.0
2022-11-03 20:12:47.576690,133.0
2022-11-03 20:12:47.613689,134.0
2022-11-03 20:12:47.647688,134.0
2022-11-03 20:12:47.684688,134.0
2022-11-03 20:12:47.719689,134.0
2022-11-03 20:12:47.755691,134.0
2022-11-03 20:12:47.790691,134.0
2022-11-03 20:12:47.828007,135.0
2022-11-03 20:12:47.863001,135.0
2022-11-03 20:12:47.899001,135.0
2022-11-03 20:12:47.937296,127.0
2022-11-03 20:12:47.972298,127.0
2022-11-03 20:12:48.010298,127.0
2022-11-03 20:12:48.047296,113.0
2022-11-03 20:12:48.084685,113.0
2022-11-03 20:12:48.121687,113.0
2022-11-03 20:12:48.160685,101.0
2022-11-03 20:12:48.198685,101.0
2022-11-03 20:12:48.236685,101.0
2022-11-03 20:12:48.275685,92.0
2022-11-03 20:12:48.312685,92.0
2022-11-03 20:12:48.349685,92.0
2022-11-03 20:12:48.386201,96.0
2022-11-03 20:12:48.424659,96.0
2022-11-03 20:12:48.461654,96.0
2022-11-03 20:12:48.498654,102.0
2022-11-03 20:12:48.539702,102.0
2022-11-03 20:12:48.577769,102.0
2022-11-03 20:12:48.618768,112.0
2022-11-03 20:12:48.663767,112.0
2022-11-03 20:12:48.705767,123.0
2022-11-03 20:12:48.747697,123.0
2022-11-03 20:12:48.793698,123.0
2022-11-03 20:12:48.838700,127.0
2022-11-03 20:12:48.884004,127.0
2022-11-03 20:12:48.930344,131.0
2022-11-03 20:12:48.976510,131.0
2022-11-03 20:12:49.023816,131.0
2022-11-03 20:12:49.070026,133.0
2022-11-03 20:12:49.119734,133.0
2022-11-03 20:12:49.176576,133.0
2022-11-03 20:12:49.227484,133.0
2022-11-03 20:12:49.277484,133.0
2022-11-03 20:12:49.332778,133.0
2022-11-03 20:12:49.387778,133.0
2022-11-03 20:12:49.448241,133.0
2022-11-03 20:12:49.503295,134.0
2022-11-03 20:12:49.557953,134.0
2022-11-03 20:12:49.617173,134.0
2022-11-03 20:12:49.678011,134.0
2022-11-03 20:12:49.743505,134.0
2022-11-03 20:12:49.808943,134.0
2022-11-03 20:12:49.871802,133.0
2022-11-03 20:12:49.929524,133.0
2022-11-03 20:12:49.988977,133.0
2022-11-03 20:12:50.049976,133.0
2022-11-03 20:12:50.109324,133.0
2022-11-03 20:12:50.167328,133.0
2022-11-03 20:12:50.226473,133.0
2022-11-03 20:12:50.287712,133.0
2022-11-03 20:12:50.346860,133.0
2022-11-03 20:12:50.407871,133.0
2022-11-03 20:12:50.472538,133.0
2022-11-03 20:12:50.533598,133.0
2022-11-03 20:12:50.595240,133.0
2022-11-03 20:12:50.656306,133.0
2022-11-03 20:12:50.718307,133.0
2022-11-03 20:12:50.782645,133.0
2022-11-03 20:12:50.846720,133.0
2022-11-03 20:12:50.910721,133.0
2022-11-03 20:12:50.974628,133.0
2022-11-03 20:12:51.036964,134.0
2022-11-03 20:12:51.101892,134.0
2022-11-03 20:12:51.167129,134.0
2022-11-03 20:12:51.235561,134.0
2022-11-03 20:12:51.301633,119.0
2022-11-03 20:12:51.361666,106.0
2022-11-03 20:12:51.420130,106.0
2022-11-03 20:12:51.480616,101.0
2022-11-03 20:12:51.547384,101.0
2022-11-03 20:12:51.612777,98.0
2022-11-03 20:12:51.673793,98.0
2022-11-03 20:12:51.735268,104.0
2022-11-03 20:12:51.797411,104.0
2022-11-03 20:12:51.865026,118.0
2022-11-03 20:12:51.929026,129.0
2022-11-03 20:12:51.990577,129.0
2022-11-03 20:12:52.052763,131.0
2022-11-03 20:12:52.114991,131.0
2022-11-03 20:12:52.179596,133.0
2022-11-03 20:12:52.241679,133.0
2022-11-03 20:12:52.315084,133.0
2022-11-03 20:12:52.388875,133.0
2022-11-03 20:12:52.453875,133.0
2022-11-03 20:12:52.518353,133.0
2022-11-03 20:12:52.583353,133.0
2022-11-03 20:12:52.646432,133.0
2022-11-03 20:12:52.709763,133.0
2022-11-03 20:12:52.775756,133.0
2022-11-03 20:12:52.836606,133.0
2022-11-03 20:12:52.901083,133.0
2022-11-03 20:12:52.964082,133.0
2022-11-03 20:12:53.027082,133.0
2022-11-03 20:12:53.098203,133.0
2022-11-03 20:12:53.161206,133.0
2022-11-03 20:12:53.229567,133.0
2022-11-03 20:12:53.294527,133.0
2022-11-03 20:12:53.359034,133.0
2022-11-03 20:12:53.427584,133.0
2022-11-03 20:12:53.493187,133.0
2022-11-03 20:12:53.559267,133.0
2022-11-03 20:12:53.625834,133.0
2022-11-03 20:12:53.697428,133.0
2022-11-03 20:12:53.766816,133.0
2022-11-03 20:12:53.833384,133.0
2022-11-03 20:12:53.903174,133.0
2022-11-03 20:12:53.975177,133.0
2022-11-03 20:12:54.040952,133.0
2022-11-03 20:12:54.109050,133.0
2022-11-03 20:12:54.176055,133.0
2022-11-03 20:12:54.244442,133.0
2022-11-03 20:12:54.311712,133.0
2022-11-03 20:12:54.380802,133.0
2022-11-03 20:12:54.452953,133.0
2022-11-03 20:12:54.519953,133.0
2022-11-03 20:12:54.589322,133.0
2022-11-03 20:12:54.661323,133.0
2022-11-03 20:12:54.745128,133.0
2022-11-03 20:12:54.813127,133.0
2022-11-03 20:12:54.885129,133.0
2022-11-03 20:12:54.953471,134.0
2022-11-03 20:12:55.024465,134.0
2022-11-03 20:12:55.092754,134.0
2022-11-03 20:12:55.161915,134.0
2022-11-03 20:12:55.235433,134.0
2022-11-03 20:12:55.307584,123.0
2022-11-03 20:12:55.381219,103.0
2022-11-03 20:12:55.449393,103.0
2022-11-03 20:12:55.524599,86.0
2022-11-03 20:12:55.597220,72.0
2022-11-03 20:12:55.668220,72.0
2022-11-03 20:12:55.739569,72.0
2022-11-03 20:12:55.816061,78.0
2022-11-03 20:12:55.889517,78.0
2022-11-03 20:12:55.965320,90.0
2022-11-03 20:12:56.039067,103.0
2022-11-03 20:12:56.113178,103.0
2022-11-03 20:12:56.189820,115.0
2022-11-03 20:12:56.271718,125.0
2022-11-03 20:12:56.352071,125.0
2022-11-03 20:12:56.438817,128.0
2022-11-03 20:12:56.515843,132.0
2022-11-03 20:12:56.593359,133.0
2022-11-03 20:12:56.669817,133.0
2022-11-03 20:12:56.750486,133.0
2022-11-03 20:12:56.828406,133.0
2022-11-03 20:12:56.905756,133.0
2022-11-03 20:12:56.986765,133.0
2022-11-03 20:12:57.068530,133.0
2022-11-03 20:12:57.150807,133.0
