2022-11-03 20:11:27.534044,0
2022-11-03 20:11:27.810938,133.0
2022-11-03 20:11:27.837935,133.0
2022-11-03 20:11:27.868004,133.0
2022-11-03 20:11:27.893013,133.0
2022-11-03 20:11:27.920006,133.0
2022-11-03 20:11:27.945005,133.0
2022-11-03 20:11:27.969004,133.0
2022-11-03 20:11:27.994359,133.0
2022-11-03 20:11:28.020360,133.0
2022-11-03 20:11:28.044356,133.0
2022-11-03 20:11:28.048358,133.0
2022-11-03 20:11:28.072356,133.0
2022-11-03 20:11:28.098357,133.0
2022-11-03 20:11:28.121360,133.0
2022-11-03 20:11:28.146356,133.0
2022-11-03 20:11:28.171359,133.0
2022-11-03 20:11:28.198356,133.0
2022-11-03 20:11:28.223359,133.0
2022-11-03 20:11:28.247358,133.0
2022-11-03 20:11:28.276356,133.0
2022-11-03 20:11:28.302360,133.0
2022-11-03 20:11:28.329356,133.0
2022-11-03 20:11:28.354356,133.0
2022-11-03 20:11:28.379093,133.0
2022-11-03 20:11:28.404093,133.0
2022-11-03 20:11:28.429093,133.0
2022-11-03 20:11:28.452094,133.0
2022-11-03 20:11:28.478093,133.0
2022-11-03 20:11:28.505331,134.0
2022-11-03 20:11:28.533328,134.0
2022-11-03 20:11:28.561332,134.0
2022-11-03 20:11:28.597155,134.0
2022-11-03 20:11:28.623162,133.0
2022-11-03 20:11:28.655156,133.0
2022-11-03 20:11:28.686323,133.0
2022-11-03 20:11:28.714322,134.0
2022-11-03 20:11:28.743322,134.0
2022-11-03 20:11:28.769323,134.0
2022-11-03 20:11:28.797323,134.0
2022-11-03 20:11:28.827325,134.0
2022-11-03 20:11:28.854322,134.0
2022-11-03 20:11:28.883443,134.0
2022-11-03 20:11:28.910443,134.0
2022-11-03 20:11:28.938442,134.0
2022-11-03 20:11:28.966797,134.0
2022-11-03 20:11:28.992798,134.0
2022-11-03 20:11:29.020797,134.0
2022-11-03 20:11:29.058272,134.0
2022-11-03 20:11:29.088269,134.0
2022-11-03 20:11:29.116508,134.0
2022-11-03 20:11:29.144507,134.0
2022-11-03 20:11:29.170507,133.0
2022-11-03 20:11:29.199507,133.0
2022-11-03 20:11:29.227514,133.0
2022-11-03 20:11:29.254507,133.0
2022-11-03 20:11:29.282508,133.0
2022-11-03 20:11:29.311515,133.0
2022-11-03 20:11:29.345609,133.0
2022-11-03 20:11:29.375610,133.0
2022-11-03 20:11:29.403946,133.0
2022-11-03 20:11:29.436068,133.0
2022-11-03 20:11:29.465068,133.0
2022-11-03 20:11:29.493647,134.0
2022-11-03 20:11:29.521653,134.0
2022-11-03 20:11:29.550707,134.0
2022-11-03 20:11:29.581117,134.0
2022-11-03 20:11:29.619116,133.0
2022-11-03 20:11:29.648504,133.0
2022-11-03 20:11:29.680503,133.0
2022-11-03 20:11:29.709503,133.0
2022-11-03 20:11:29.738504,133.0
2022-11-03 20:11:29.769802,133.0
2022-11-03 20:11:29.799802,133.0
2022-11-03 20:11:29.830951,133.0
2022-11-03 20:11:29.859951,133.0
2022-11-03 20:11:29.889954,133.0
2022-11-03 20:11:29.918951,133.0
2022-11-03 20:11:29.950951,133.0
2022-11-03 20:11:29.980951,133.0
2022-11-03 20:11:30.012985,133.0
2022-11-03 20:11:30.044985,133.0
2022-11-03 20:11:30.075985,133.0
2022-11-03 20:11:30.105985,133.0
2022-11-03 20:11:30.134984,133.0
2022-11-03 20:11:30.163984,133.0
2022-11-03 20:11:30.193984,133.0
2022-11-03 20:11:30.225136,133.0
2022-11-03 20:11:30.254134,133.0
2022-11-03 20:11:30.285134,133.0
2022-11-03 20:11:30.315460,133.0
2022-11-03 20:11:30.348460,133.0
2022-11-03 20:11:30.377459,133.0
2022-11-03 20:11:30.408523,134.0
2022-11-03 20:11:30.439520,134.0
2022-11-03 20:11:30.469519,134.0
2022-11-03 20:11:30.500520,134.0
2022-11-03 20:11:30.531957,134.0
2022-11-03 20:11:30.564957,134.0
2022-11-03 20:11:30.595957,134.0
2022-11-03 20:11:30.627966,134.0
2022-11-03 20:11:30.658957,134.0
2022-11-03 20:11:30.691958,134.0
2022-11-03 20:11:30.722958,134.0
2022-11-03 20:11:30.755957,134.0
2022-11-03 20:11:30.786956,134.0
2022-11-03 20:11:30.819463,134.0
2022-11-03 20:11:30.851670,134.0
2022-11-03 20:11:30.883671,134.0
2022-11-03 20:11:30.917672,134.0
2022-11-03 20:11:30.949753,134.0
2022-11-03 20:11:30.982758,134.0
2022-11-03 20:11:31.015753,134.0
2022-11-03 20:11:31.048753,134.0
2022-11-03 20:11:31.082753,134.0
2022-11-03 20:11:31.114753,134.0
2022-11-03 20:11:31.149753,134.0
2022-11-03 20:11:31.182753,134.0
2022-11-03 20:11:31.216754,134.0
2022-11-03 20:11:31.249752,134.0
2022-11-03 20:11:31.283754,133.0
2022-11-03 20:11:31.317752,133.0
2022-11-03 20:11:31.353753,133.0
2022-11-03 20:11:31.387770,133.0
2022-11-03 20:11:31.420770,133.0
2022-11-03 20:11:31.455770,133.0
