2022-11-03 20:06:09.531873,0
2022-11-03 20:06:09.815348,117.0
2022-11-03 20:06:09.852346,117.0
2022-11-03 20:06:09.883346,133.0
2022-11-03 20:06:09.909346,133.0
2022-11-03 20:06:09.941346,133.0
2022-11-03 20:06:09.967728,133.0
2022-11-03 20:06:09.992725,133.0
2022-11-03 20:06:10.020726,133.0
2022-11-03 20:06:10.044725,133.0
2022-11-03 20:06:10.090727,133.0
2022-11-03 20:06:10.118872,134.0
2022-11-03 20:06:10.143872,134.0
2022-11-03 20:06:10.171871,134.0
2022-11-03 20:06:10.199875,134.0
2022-11-03 20:06:10.223870,134.0
2022-11-03 20:06:10.250879,134.0
2022-11-03 20:06:10.277872,134.0
2022-11-03 20:06:10.305871,134.0
2022-11-03 20:06:10.331191,134.0
2022-11-03 20:06:10.359191,134.0
2022-11-03 20:06:10.386191,134.0
2022-11-03 20:06:10.416678,134.0
2022-11-03 20:06:10.444839,134.0
2022-11-03 20:06:10.475828,134.0
2022-11-03 20:06:10.507829,134.0
2022-11-03 20:06:10.542830,134.0
2022-11-03 20:06:10.576195,134.0
2022-11-03 20:06:10.620392,134.0
2022-11-03 20:06:10.683283,134.0
2022-11-03 20:06:10.725201,134.0
2022-11-03 20:06:10.752205,134.0
2022-11-03 20:06:10.780207,134.0
2022-11-03 20:06:10.808201,134.0
2022-11-03 20:06:10.836204,134.0
2022-11-03 20:06:10.866203,134.0
2022-11-03 20:06:10.892360,134.0
2022-11-03 20:06:10.925859,134.0
2022-11-03 20:06:10.958982,134.0
2022-11-03 20:06:10.994577,134.0
2022-11-03 20:06:11.027713,134.0
2022-11-03 20:06:11.058716,134.0
2022-11-03 20:06:11.087725,134.0
2022-11-03 20:06:11.114714,134.0
2022-11-03 20:06:11.140713,134.0
2022-11-03 20:06:11.168714,134.0
2022-11-03 20:06:11.199713,134.0
2022-11-03 20:06:11.225713,134.0
2022-11-03 20:06:11.253910,134.0
2022-11-03 20:06:11.280914,134.0
2022-11-03 20:06:11.308910,134.0
2022-11-03 20:06:11.337911,134.0
