2022-11-03 20:10:03.181971,134.0
2022-11-03 20:10:03.213971,134.0
2022-11-03 20:10:03.243972,134.0
2022-11-03 20:10:03.276333,134.0
2022-11-03 20:10:03.306740,134.0
2022-11-03 20:10:03.338183,134.0
2022-11-03 20:10:03.368693,134.0
2022-11-03 20:10:03.399691,134.0
2022-11-03 20:10:03.431692,134.0
2022-11-03 20:10:03.466693,134.0
2022-11-03 20:10:03.497693,134.0
2022-11-03 20:10:03.530693,134.0
2022-11-03 20:10:03.568145,134.0
2022-11-03 20:10:03.600146,134.0
2022-11-03 20:10:03.636145,134.0
2022-11-03 20:10:03.670532,133.0
2022-11-03 20:10:03.704850,133.0
2022-11-03 20:10:03.738851,133.0
2022-11-03 20:10:03.772284,133.0
2022-11-03 20:10:03.808286,133.0
2022-11-03 20:10:03.840283,133.0
2022-11-03 20:10:03.873330,133.0
2022-11-03 20:10:03.907330,133.0
2022-11-03 20:10:03.942338,133.0
2022-11-03 20:10:03.976331,134.0
2022-11-03 20:10:04.011330,134.0
2022-11-03 20:10:04.045440,134.0
2022-11-03 20:10:04.080439,134.0
2022-11-03 20:10:04.115446,134.0
2022-11-03 20:10:04.149438,134.0
2022-11-03 20:10:04.184439,133.0
2022-11-03 20:10:04.219439,133.0
2022-11-03 20:10:04.254439,133.0
2022-11-03 20:10:04.290918,133.0
2022-11-03 20:10:04.325159,133.0
2022-11-03 20:10:04.362155,133.0
2022-11-03 20:10:04.396156,133.0
2022-11-03 20:10:04.435155,133.0
2022-11-03 20:10:04.472154,133.0
2022-11-03 20:10:04.508163,133.0
2022-11-03 20:10:04.546163,133.0
2022-11-03 20:10:04.582200,133.0
2022-11-03 20:10:04.618201,133.0
2022-11-03 20:10:04.654678,133.0
2022-11-03 20:10:04.690677,133.0
2022-11-03 20:10:04.727683,133.0
2022-11-03 20:10:04.762679,133.0
2022-11-03 20:10:04.798679,133.0
2022-11-03 20:10:04.834888,133.0
2022-11-03 20:10:04.871889,133.0
2022-11-03 20:10:04.909355,133.0
2022-11-03 20:10:04.946379,133.0
2022-11-03 20:10:04.983373,133.0
2022-11-03 20:10:05.020373,133.0
2022-11-03 20:10:05.058378,133.0
2022-11-03 20:10:05.097821,133.0
2022-11-03 20:10:05.134819,133.0
2022-11-03 20:10:05.177429,133.0
2022-11-03 20:10:05.219428,133.0
2022-11-03 20:10:05.256429,133.0
2022-11-03 20:10:05.296912,133.0
2022-11-03 20:10:05.335913,133.0
2022-11-03 20:10:05.374921,133.0
2022-11-03 20:10:05.414915,134.0
2022-11-03 20:10:05.453911,134.0
2022-11-03 20:10:05.491953,134.0
2022-11-03 20:10:05.531952,134.0
2022-11-03 20:10:05.570949,134.0
2022-11-03 20:10:05.611950,134.0
2022-11-03 20:10:05.652949,117.0
2022-11-03 20:10:05.691968,117.0
2022-11-03 20:10:05.730951,117.0
2022-11-03 20:10:05.769035,103.0
2022-11-03 20:10:05.807035,103.0
2022-11-03 20:10:05.848503,96.0
2022-11-03 20:10:05.888795,96.0
2022-11-03 20:10:05.930293,96.0
2022-11-03 20:10:05.971286,86.0
2022-11-03 20:10:06.013288,86.0
2022-11-03 20:10:06.053490,86.0
2022-11-03 20:10:06.096580,88.0
2022-11-03 20:10:06.138042,88.0
2022-11-03 20:10:06.178223,88.0
2022-11-03 20:10:06.218297,101.0
2022-11-03 20:10:06.260412,101.0
2022-11-03 20:10:06.302891,105.0
2022-11-03 20:10:06.344465,105.0
2022-11-03 20:10:06.386784,105.0
2022-11-03 20:10:06.428096,101.0
2022-11-03 20:10:06.470142,101.0
2022-11-03 20:10:06.515192,94.0
2022-11-03 20:10:06.559456,94.0
2022-11-03 20:10:06.602698,94.0
2022-11-03 20:10:06.654791,86.0
2022-11-03 20:10:06.702398,86.0
2022-11-03 20:10:06.745582,87.0
2022-11-03 20:10:06.787829,87.0
2022-11-03 20:10:06.830830,87.0
2022-11-03 20:10:06.873074,92.0
2022-11-03 20:10:06.918074,92.0
2022-11-03 20:10:06.963079,99.0
2022-11-03 20:10:07.005434,99.0
2022-11-03 20:10:07.048501,99.0
2022-11-03 20:10:07.093007,97.0
2022-11-03 20:10:07.135718,97.0
2022-11-03 20:10:07.181044,92.0
2022-11-03 20:10:07.228046,92.0
2022-11-03 20:10:07.285617,92.0
2022-11-03 20:10:07.354356,88.0
2022-11-03 20:10:07.413865,83.0
2022-11-03 20:10:07.469120,83.0
2022-11-03 20:10:07.527131,101.0
2022-11-03 20:10:07.585450,101.0
2022-11-03 20:10:07.646453,110.0
2022-11-03 20:10:07.707450,110.0
2022-11-03 20:10:07.771452,123.0
2022-11-03 20:10:07.839226,133.0
2022-11-03 20:10:07.906576,133.0
2022-11-03 20:10:07.912043,133.0
2022-11-03 20:10:07.916042,133.0
2022-11-03 20:10:07.984039,133.0
2022-11-03 20:10:08.050248,133.0
2022-11-03 20:10:08.115209,133.0
2022-11-03 20:10:08.184542,133.0
2022-11-03 20:10:08.252928,133.0
2022-11-03 20:10:08.320724,133.0
2022-11-03 20:10:08.396174,133.0
2022-11-03 20:10:08.465196,133.0
2022-11-03 20:10:08.539380,134.0
2022-11-03 20:10:08.612117,134.0
2022-11-03 20:10:08.685114,134.0
2022-11-03 20:10:08.761441,134.0
2022-11-03 20:10:08.838929,134.0
2022-11-03 20:10:08.844930,134.0
2022-11-03 20:10:08.849929,134.0
2022-11-03 20:10:08.926503,134.0
2022-11-03 20:10:08.931503,134.0
2022-11-03 20:10:09.011216,134.0
2022-11-03 20:10:09.016690,134.0
2022-11-03 20:10:09.021690,134.0
2022-11-03 20:10:09.025691,134.0
2022-11-03 20:10:09.106775,134.0
2022-11-03 20:10:09.113690,134.0
2022-11-03 20:10:09.118686,134.0
2022-11-03 20:10:09.122689,134.0
2022-11-03 20:10:09.208114,134.0
2022-11-03 20:10:09.213112,134.0
2022-11-03 20:10:09.310310,134.0
2022-11-03 20:10:09.317571,134.0
2022-11-03 20:10:09.322565,134.0
2022-11-03 20:10:09.327569,134.0
2022-11-03 20:10:09.333002,134.0
2022-11-03 20:10:09.431337,134.0
2022-11-03 20:10:09.525835,134.0
2022-11-03 20:10:09.619852,134.0
2022-11-03 20:10:09.710715,134.0
2022-11-03 20:10:09.799385,133.0
2022-11-03 20:10:09.893072,133.0
2022-11-03 20:10:09.984285,133.0
2022-11-03 20:10:10.453736,134.0
2022-11-03 20:10:10.537957,134.0
2022-11-03 20:10:10.619750,134.0
2022-11-03 20:10:10.701917,134.0
2022-11-03 20:10:10.786882,134.0
2022-11-03 20:10:10.875049,134.0
2022-11-03 20:10:10.962051,134.0
2022-11-03 20:10:11.045368,134.0
2022-11-03 20:10:11.128369,134.0
2022-11-03 20:10:11.275828,134.0
2022-11-03 20:10:11.299624,134.0
2022-11-03 20:10:11.427727,134.0
2022-11-03 20:10:11.528094,134.0
2022-11-03 20:10:11.633093,134.0
2022-11-03 20:10:11.737310,134.0
2022-11-03 20:10:11.833744,134.0
2022-11-03 20:10:11.928672,134.0
2022-11-03 20:10:12.002103,134.0
2022-11-03 20:10:12.116411,134.0
