2022-11-14 11:41:37.934641,0
2022-11-14 11:41:37.934641,0
2022-11-14 11:41:37.934641,0
2022-11-14 11:41:37.934641,0
2022-11-14 11:41:37.934641,0
2022-11-14 11:41:37.934641,0
2022-11-14 11:41:37.934641,0
2022-11-14 11:41:37.934641,0
2022-11-14 11:41:37.934641,0
2022-11-14 11:41:37.934641,0
2022-11-14 11:41:37.934641,0
2022-11-14 11:41:37.934641,0
2022-11-14 11:41:37.934641,0
2022-11-14 11:41:37.934641,0
2022-11-14 11:41:37.934641,0
2022-11-14 11:41:37.934641,0
2022-11-14 11:41:37.934641,0
2022-11-14 11:41:37.934641,0
2022-11-14 11:41:37.942640,0
2022-11-14 11:41:37.942640,0
2022-11-14 11:41:37.942640,0
2022-11-14 11:41:37.942640,0
2022-11-14 11:41:37.942640,0
2022-11-14 11:41:37.942640,0
2022-11-14 11:41:37.942640,0
2022-11-14 11:41:37.942640,0
2022-11-14 11:41:37.942640,0
2022-11-14 11:41:37.942640,0
2022-11-14 11:41:37.942640,0
2022-11-14 11:41:37.942640,0
2022-11-14 11:41:37.942640,0
2022-11-14 11:41:37.942640,0
2022-11-14 11:41:37.942640,0
2022-11-14 11:41:37.942640,0
2022-11-14 11:41:37.942640,0
2022-11-14 11:41:37.942640,0
2022-11-14 11:41:37.948696,0
2022-11-14 11:41:37.948696,0
2022-11-14 11:41:37.948696,0
2022-11-14 11:41:37.948696,0
2022-11-14 11:41:37.948696,0
2022-11-14 11:41:37.948696,0
2022-11-14 11:41:37.948696,0
2022-11-14 11:41:37.950701,0
2022-11-14 11:41:37.950701,0
2022-11-14 11:41:37.950701,0
2022-11-14 11:41:37.950701,0
2022-11-14 11:41:37.950701,0
2022-11-14 11:41:37.950701,0
2022-11-14 11:41:37.950701,0
2022-11-14 11:41:37.950701,0
2022-11-14 11:41:37.953989,0
2022-11-14 11:41:37.953989,0
2022-11-14 11:41:37.953989,0
2022-11-14 11:41:37.953989,0
2022-11-14 11:41:37.953989,0
2022-11-14 11:41:37.953989,0
2022-11-14 11:41:37.956483,0
2022-11-14 11:41:37.956483,0
2022-11-14 11:41:37.956483,0
2022-11-14 11:41:37.956483,0
2022-11-14 11:41:37.956483,0
2022-11-14 11:41:37.956483,0
2022-11-14 11:41:37.956483,0
2022-11-14 11:41:37.956483,0
2022-11-14 11:41:37.958991,0
2022-11-14 11:41:37.958991,0
2022-11-14 11:41:37.958991,0
2022-11-14 11:41:37.960477,0
2022-11-14 11:41:37.960477,0
2022-11-14 11:41:37.960477,0
2022-11-14 11:41:37.960477,0
2022-11-14 11:41:37.960477,0
2022-11-14 11:41:37.960477,0
2022-11-14 11:41:37.960477,0
2022-11-14 11:41:37.960477,0
2022-11-14 11:41:37.960477,0
2022-11-14 11:41:37.960477,0
2022-11-14 11:41:37.960477,0
2022-11-14 11:41:37.964819,0
2022-11-14 11:41:37.964819,0
2022-11-14 11:41:37.964819,0
2022-11-14 11:41:37.964819,0
2022-11-14 11:41:37.964819,0
2022-11-14 11:41:37.964819,0
2022-11-14 11:41:37.964819,0
2022-11-14 11:41:37.967325,0
2022-11-14 11:41:37.967325,0
2022-11-14 11:41:37.968064,0
2022-11-14 11:41:37.968064,0
2022-11-14 11:41:37.968064,0
2022-11-14 11:41:37.968064,0
2022-11-14 11:41:37.968064,0
2022-11-14 11:41:37.968064,0
2022-11-14 11:41:37.968064,0
2022-11-14 11:41:37.970646,0
2022-11-14 11:41:37.970646,0
2022-11-14 11:41:37.970646,0
2022-11-14 11:41:37.970646,0
2022-11-14 11:41:37.970646,0
2022-11-14 11:41:37.970646,0
2022-11-14 11:41:37.973293,0
2022-11-14 11:41:37.973293,0
2022-11-14 11:41:37.973293,0
2022-11-14 11:41:37.973293,0
2022-11-14 11:41:37.973293,0
2022-11-14 11:41:37.973293,0
2022-11-14 11:41:37.973293,0
2022-11-14 11:41:37.973293,0
2022-11-14 11:41:37.975800,0
2022-11-14 11:41:37.975800,0
2022-11-14 11:41:37.975800,0
2022-11-14 11:41:37.975800,0
2022-11-14 11:41:37.975800,0
2022-11-14 11:41:37.975800,0
2022-11-14 11:41:37.975800,0
2022-11-14 11:41:37.977903,0
2022-11-14 11:41:37.977903,0
2022-11-14 11:41:37.977903,0
2022-11-14 11:41:37.977903,0
2022-11-14 11:41:37.977903,0
2022-11-14 11:41:37.977903,0
2022-11-14 11:41:37.977903,0
2022-11-14 11:41:37.977903,0
2022-11-14 11:41:37.977903,0
2022-11-14 11:41:37.981018,0
2022-11-14 11:41:37.981018,0
2022-11-14 11:41:37.981018,0
2022-11-14 11:41:37.981018,0
2022-11-14 11:41:37.981018,0
2022-11-14 11:41:37.981018,0
2022-11-14 11:41:37.981018,0
2022-11-14 11:41:37.981018,0
2022-11-14 11:41:37.981018,0
2022-11-14 11:41:37.981018,0
2022-11-14 11:41:37.984023,0
2022-11-14 11:41:37.984023,0
2022-11-14 11:41:37.984023,0
2022-11-14 11:41:37.984023,0
2022-11-14 11:41:37.984023,0
2022-11-14 11:41:37.984023,0
2022-11-14 11:41:37.986326,0
2022-11-14 11:41:37.986326,0
2022-11-14 11:41:37.986326,0
2022-11-14 11:41:37.986326,0
2022-11-14 11:41:37.986326,0
2022-11-14 11:41:37.986326,0
2022-11-14 11:41:37.986326,0
2022-11-14 11:41:37.986326,0
2022-11-14 11:41:37.986326,0
2022-11-14 11:41:37.986326,0
2022-11-14 11:41:37.986326,0
2022-11-14 11:41:37.986326,0
2022-11-14 11:41:37.991039,0
2022-11-14 11:41:37.991039,0
2022-11-14 11:41:37.991039,0
2022-11-14 11:41:37.992047,0
2022-11-14 11:41:37.992047,0
2022-11-14 11:41:37.992047,0
2022-11-14 11:41:37.993113,0
2022-11-14 11:41:37.993113,0
2022-11-14 11:41:37.993113,0
2022-11-14 11:41:37.994090,0
2022-11-14 11:41:37.994090,0
2022-11-14 11:41:37.994090,0
2022-11-14 11:41:37.994090,0
2022-11-14 11:41:37.994090,0
2022-11-14 11:41:37.994090,0
2022-11-14 11:41:37.994090,0
2022-11-14 11:41:37.994090,0
2022-11-14 11:41:37.994090,0
2022-11-14 11:41:37.994090,0
2022-11-14 11:41:37.994090,0
2022-11-14 11:41:37.994090,0
2022-11-14 11:41:37.994090,0
2022-11-14 11:41:37.994090,0
2022-11-14 11:41:37.994090,0
2022-11-14 11:41:37.994090,0
2022-11-14 11:41:37.994090,0
2022-11-14 11:41:37.994090,0
2022-11-14 11:41:37.994090,0
2022-11-14 11:41:38.000095,0
2022-11-14 11:41:38.000095,0
2022-11-14 11:41:38.000885,0
2022-11-14 11:41:38.000885,0
2022-11-14 11:41:38.000885,0
2022-11-14 11:41:38.000885,0
2022-11-14 11:41:38.000885,0
2022-11-14 11:41:38.000885,0
2022-11-14 11:41:38.000885,0
2022-11-14 11:41:38.003591,0
2022-11-14 11:41:38.003591,0
2022-11-14 11:41:38.003591,0
2022-11-14 11:41:38.003591,0
2022-11-14 11:41:38.003591,0
2022-11-14 11:41:38.003591,0
2022-11-14 11:41:38.003591,0
2022-11-14 11:41:38.006121,0
2022-11-14 11:41:38.006121,0
2022-11-14 11:41:38.006121,0
2022-11-14 11:41:38.006121,0
2022-11-14 11:41:38.006121,0
2022-11-14 11:41:38.006121,0
2022-11-14 11:41:38.008130,0
2022-11-14 11:41:38.008130,0
2022-11-14 11:41:38.008130,0
2022-11-14 11:41:38.008130,0
2022-11-14 11:41:38.008130,0
2022-11-14 11:41:38.008130,0
2022-11-14 11:41:38.008130,0
2022-11-14 11:41:38.008130,0
2022-11-14 11:41:38.008130,0
2022-11-14 11:41:38.008130,0
2022-11-14 11:41:38.008130,0
2022-11-14 11:41:38.008130,0
2022-11-14 11:41:38.008130,0
2022-11-14 11:41:38.008130,0
2022-11-14 11:41:38.008130,0
2022-11-14 11:41:38.008130,0
2022-11-14 11:41:38.008130,0
2022-11-14 11:41:38.008130,0
2022-11-14 11:41:38.008130,0
2022-11-14 11:41:38.008130,0
2022-11-14 11:41:38.008130,0
2022-11-14 11:41:38.008130,0
2022-11-14 11:41:38.008130,0
2022-11-14 11:41:38.008130,0
2022-11-14 11:41:38.016138,0
2022-11-14 11:41:38.016138,133.0
2022-11-14 11:41:38.016138,133.0
2022-11-14 11:41:38.016138,133.0
2022-11-14 11:41:38.016138,133.0
2022-11-14 11:41:38.016138,133.0
2022-11-14 11:41:38.016138,133.0
2022-11-14 11:41:38.018810,133.0
2022-11-14 11:41:38.018810,133.0
2022-11-14 11:41:38.018810,133.0
2022-11-14 11:41:38.018810,133.0
2022-11-14 11:41:38.018810,133.0
2022-11-14 11:41:38.018810,133.0
2022-11-14 11:41:38.018810,133.0
2022-11-14 11:41:38.018810,133.0
2022-11-14 11:41:38.018810,133.0
2022-11-14 11:41:38.018810,133.0
2022-11-14 11:41:38.018810,133.0
2022-11-14 11:41:38.022876,133.0
2022-11-14 11:41:38.022876,133.0
2022-11-14 11:41:38.023708,133.0
2022-11-14 11:41:38.023708,133.0
2022-11-14 11:41:38.023708,133.0
2022-11-14 11:41:38.023708,133.0
2022-11-14 11:41:38.023708,133.0
2022-11-14 11:41:38.023708,133.0
2022-11-14 11:41:38.023708,133.0
2022-11-14 11:41:38.023708,133.0
2022-11-14 11:41:38.023708,133.0
2022-11-14 11:41:38.023708,133.0
2022-11-14 11:41:38.027019,133.0
2022-11-14 11:41:38.027019,133.0
2022-11-14 11:41:38.027019,133.0
2022-11-14 11:41:38.027019,133.0
2022-11-14 11:41:38.028515,133.0
2022-11-14 11:41:38.028515,133.0
2022-11-14 11:41:38.028515,133.0
2022-11-14 11:41:38.029562,133.0
2022-11-14 11:41:38.029562,133.0
2022-11-14 11:41:38.030239,133.0
2022-11-14 11:41:38.030239,133.0
2022-11-14 11:41:38.030239,133.0
2022-11-14 11:41:38.030239,133.0
2022-11-14 11:41:38.031745,133.0
2022-11-14 11:41:38.031745,133.0
2022-11-14 11:41:38.031745,133.0
2022-11-14 11:41:38.031745,133.0
2022-11-14 11:41:38.031745,133.0
2022-11-14 11:41:38.031745,133.0
2022-11-14 11:41:38.031745,133.0
2022-11-14 11:41:38.031745,133.0
2022-11-14 11:41:38.034684,133.0
2022-11-14 11:41:38.034684,133.0
2022-11-14 11:41:38.034684,133.0
2022-11-14 11:41:38.035578,133.0
2022-11-14 11:41:38.035578,133.0
2022-11-14 11:41:38.035578,133.0
2022-11-14 11:41:38.035578,133.0
2022-11-14 11:41:38.035578,133.0
2022-11-14 11:41:38.037563,133.0
2022-11-14 11:41:38.037563,133.0
2022-11-14 11:41:38.037563,133.0
2022-11-14 11:41:38.037563,133.0
2022-11-14 11:41:38.037563,133.0
2022-11-14 11:41:38.037563,133.0
2022-11-14 11:41:38.037563,133.0
2022-11-14 11:41:38.040070,133.0
2022-11-14 11:41:38.040784,133.0
2022-11-14 11:41:38.040784,133.0
2022-11-14 11:41:38.040784,133.0
2022-11-14 11:41:38.040784,133.0
2022-11-14 11:41:38.040784,133.0
2022-11-14 11:41:38.040784,133.0
2022-11-14 11:41:38.040784,133.0
2022-11-14 11:41:38.040784,133.0
2022-11-14 11:41:38.040784,133.0
2022-11-14 11:41:38.040784,133.0
2022-11-14 11:41:38.040784,133.0
2022-11-14 11:41:38.040784,133.0
2022-11-14 11:41:38.040784,133.0
2022-11-14 11:41:38.040784,133.0
2022-11-14 11:41:38.045244,133.0
2022-11-14 11:41:38.045244,133.0
2022-11-14 11:41:38.045244,133.0
2022-11-14 11:41:38.045244,133.0
2022-11-14 11:41:38.045244,133.0
2022-11-14 11:41:38.045244,133.0
2022-11-14 11:41:38.045244,133.0
2022-11-14 11:41:38.045244,133.0
2022-11-14 11:41:38.045244,133.0
2022-11-14 11:41:38.048250,133.0
2022-11-14 11:41:38.048250,133.0
2022-11-14 11:41:38.049174,133.0
2022-11-14 11:41:38.049174,133.0
2022-11-14 11:41:38.049174,133.0
2022-11-14 11:41:38.049174,133.0
2022-11-14 11:41:38.050499,133.0
2022-11-14 11:41:38.050499,133.0
2022-11-14 11:41:38.050499,133.0
2022-11-14 11:41:38.050499,133.0
2022-11-14 11:41:38.050499,133.0
2022-11-14 11:41:38.050499,133.0
2022-11-14 11:41:38.050499,133.0
2022-11-14 11:41:38.050499,133.0
2022-11-14 11:41:38.050499,133.0
2022-11-14 11:41:38.050499,133.0
2022-11-14 11:41:38.050499,133.0
2022-11-14 11:41:38.050499,133.0
2022-11-14 11:41:38.050499,133.0
2022-11-14 11:41:38.050499,133.0
2022-11-14 11:41:38.050499,133.0
2022-11-14 11:41:38.050499,133.0
2022-11-14 11:41:38.056506,133.0
2022-11-14 11:41:38.056506,133.0
2022-11-14 11:41:38.056506,133.0
2022-11-14 11:41:38.056506,133.0
2022-11-14 11:41:38.056506,133.0
2022-11-14 11:41:38.056506,133.0
2022-11-14 11:41:38.056506,133.0
2022-11-14 11:41:38.056506,133.0
2022-11-14 11:41:38.056506,133.0
2022-11-14 11:41:38.056506,133.0
2022-11-14 11:41:38.056506,133.0
2022-11-14 11:41:38.056506,133.0
2022-11-14 11:41:38.056506,133.0
2022-11-14 11:41:38.056506,133.0
2022-11-14 11:41:38.056506,133.0
2022-11-14 11:41:38.056506,133.0
2022-11-14 11:41:38.056506,133.0
2022-11-14 11:41:38.056506,133.0
2022-11-14 11:41:38.056506,133.0
2022-11-14 11:41:38.062585,133.0
2022-11-14 11:41:38.063199,133.0
2022-11-14 11:41:38.063199,133.0
