2022-11-03 20:29:14.619610,0
2022-11-03 20:29:14.892323,133.0
2022-11-03 20:29:14.920324,133.0
2022-11-03 20:29:14.952452,133.0
2022-11-03 20:29:14.977447,133.0
2022-11-03 20:29:15.004455,133.0
2022-11-03 20:29:15.029447,133.0
2022-11-03 20:29:15.052448,133.0
2022-11-03 20:29:15.076446,133.0
2022-11-03 20:29:15.102449,133.0
2022-11-03 20:29:15.125448,133.0
2022-11-03 20:29:15.128447,133.0
2022-11-03 20:29:15.150446,133.0
2022-11-03 20:29:15.173447,133.0
2022-11-03 20:29:15.200447,133.0
2022-11-03 20:29:15.225447,133.0
2022-11-03 20:29:15.248447,133.0
2022-11-03 20:29:15.273447,133.0
2022-11-03 20:29:15.298447,133.0
2022-11-03 20:29:15.323447,133.0
2022-11-03 20:29:15.349447,133.0
2022-11-03 20:29:15.375447,133.0
2022-11-03 20:29:15.403451,133.0
2022-11-03 20:29:15.427450,133.0
2022-11-03 20:29:15.450446,133.0
2022-11-03 20:29:15.474447,133.0
2022-11-03 20:29:15.499446,134.0
2022-11-03 20:29:15.526447,134.0
2022-11-03 20:29:15.550448,134.0
2022-11-03 20:29:15.576448,134.0
2022-11-03 20:29:15.603449,134.0
2022-11-03 20:29:15.631447,134.0
2022-11-03 20:29:15.663753,134.0
2022-11-03 20:29:15.690753,134.0
2022-11-03 20:29:15.722759,134.0
2022-11-03 20:29:15.754755,134.0
2022-11-03 20:29:15.781752,134.0
2022-11-03 20:29:15.807752,134.0
2022-11-03 20:29:15.834757,134.0
2022-11-03 20:29:15.862753,134.0
2022-11-03 20:29:15.888753,134.0
2022-11-03 20:29:15.915752,134.0
2022-11-03 20:29:15.943752,134.0
2022-11-03 20:29:15.970753,134.0
2022-11-03 20:29:15.995752,134.0
2022-11-03 20:29:16.022944,134.0
2022-11-03 20:29:16.047942,134.0
2022-11-03 20:29:16.074375,134.0
2022-11-03 20:29:16.100375,134.0
2022-11-03 20:29:16.127376,134.0
2022-11-03 20:29:16.154376,134.0
2022-11-03 20:29:16.182379,134.0
2022-11-03 20:29:16.209375,134.0
2022-11-03 20:29:16.238378,134.0
2022-11-03 20:29:16.264375,134.0
2022-11-03 20:29:16.292375,134.0
2022-11-03 20:29:16.319376,134.0
2022-11-03 20:29:16.346376,134.0
2022-11-03 20:29:16.376376,134.0
2022-11-03 20:29:16.405375,134.0
2022-11-03 20:29:16.433375,134.0
2022-11-03 20:29:16.462751,134.0
2022-11-03 20:29:16.490753,134.0
2022-11-03 20:29:16.521750,134.0
2022-11-03 20:29:16.556982,134.0
2022-11-03 20:29:16.586982,134.0
2022-11-03 20:29:16.613981,134.0
