2022-11-03 20:08:52.255335,0
2022-11-03 20:08:52.547174,133.0
2022-11-03 20:08:52.577174,133.0
2022-11-03 20:08:52.610175,133.0
2022-11-03 20:08:52.614181,133.0
2022-11-03 20:08:52.643174,133.0
2022-11-03 20:08:52.668173,133.0
2022-11-03 20:08:52.693176,133.0
2022-11-03 20:08:52.721173,133.0
2022-11-03 20:08:52.747206,133.0
2022-11-03 20:08:52.771206,133.0
2022-11-03 20:08:52.775205,133.0
2022-11-03 20:08:52.799223,133.0
2022-11-03 20:08:52.825203,133.0
2022-11-03 20:08:52.851230,133.0
2022-11-03 20:08:52.875230,133.0
2022-11-03 20:08:52.907636,133.0
2022-11-03 20:08:52.934693,133.0
2022-11-03 20:08:52.961694,133.0
2022-11-03 20:08:52.986692,133.0
2022-11-03 20:08:53.012993,133.0
2022-11-03 20:08:53.039993,133.0
2022-11-03 20:08:53.066990,133.0
2022-11-03 20:08:53.090991,133.0
2022-11-03 20:08:53.116001,133.0
2022-11-03 20:08:53.139990,133.0
2022-11-03 20:08:53.164991,133.0
2022-11-03 20:08:53.190442,133.0
2022-11-03 20:08:53.220445,133.0
2022-11-03 20:08:53.246443,133.0
2022-11-03 20:08:53.272442,133.0
2022-11-03 20:08:53.306895,133.0
2022-11-03 20:08:53.333895,133.0
2022-11-03 20:08:53.366575,133.0
2022-11-03 20:08:53.392814,133.0
2022-11-03 20:08:53.422809,133.0
2022-11-03 20:08:53.449170,133.0
2022-11-03 20:08:53.476541,133.0
2022-11-03 20:08:53.504541,133.0
2022-11-03 20:08:53.533542,133.0
2022-11-03 20:08:53.562780,133.0
2022-11-03 20:08:53.589780,133.0
2022-11-03 20:08:53.619779,133.0
2022-11-03 20:08:53.645784,133.0
2022-11-03 20:08:53.671780,134.0
2022-11-03 20:08:53.697780,134.0
2022-11-03 20:08:53.724384,134.0
2022-11-03 20:08:53.750320,134.0
2022-11-03 20:08:53.777324,133.0
2022-11-03 20:08:53.806321,133.0
2022-11-03 20:08:53.833321,133.0
2022-11-03 20:08:53.865322,133.0
2022-11-03 20:08:53.896323,133.0
2022-11-03 20:08:53.928324,133.0
