2022-11-03 20:15:11.268767,0
2022-11-03 20:15:11.541399,133.0
2022-11-03 20:15:11.570403,133.0
2022-11-03 20:15:11.603512,133.0
2022-11-03 20:15:11.628511,133.0
2022-11-03 20:15:11.656528,133.0
2022-11-03 20:15:11.679511,133.0
2022-11-03 20:15:11.703513,133.0
2022-11-03 20:15:11.729529,133.0
2022-11-03 20:15:11.755515,133.0
2022-11-03 20:15:11.758511,133.0
2022-11-03 20:15:11.780511,133.0
2022-11-03 20:15:11.805512,133.0
2022-11-03 20:15:11.828515,133.0
2022-11-03 20:15:11.854520,133.0
2022-11-03 20:15:11.878511,133.0
2022-11-03 20:15:11.904512,133.0
2022-11-03 20:15:11.929511,133.0
2022-11-03 20:15:11.956515,133.0
2022-11-03 20:15:11.983511,133.0
2022-11-03 20:15:12.009511,133.0
2022-11-03 20:15:12.035516,133.0
2022-11-03 20:15:12.062512,133.0
2022-11-03 20:15:12.085512,133.0
2022-11-03 20:15:12.109511,133.0
2022-11-03 20:15:12.133093,133.0
2022-11-03 20:15:12.158094,133.0
2022-11-03 20:15:12.182094,133.0
2022-11-03 20:15:12.208093,133.0
2022-11-03 20:15:12.232096,133.0
2022-11-03 20:15:12.259925,133.0
2022-11-03 20:15:12.293501,133.0
2022-11-03 20:15:12.331852,133.0
2022-11-03 20:15:12.366868,133.0
2022-11-03 20:15:12.395867,133.0
2022-11-03 20:15:12.421872,133.0
2022-11-03 20:15:12.447868,133.0
2022-11-03 20:15:12.472938,133.0
2022-11-03 20:15:12.498934,133.0
2022-11-03 20:15:12.524934,133.0
2022-11-03 20:15:12.551936,133.0
2022-11-03 20:15:12.579007,133.0
2022-11-03 20:15:12.605011,133.0
2022-11-03 20:15:12.628008,133.0
2022-11-03 20:15:12.655037,133.0
2022-11-03 20:15:12.684153,133.0
2022-11-03 20:15:12.713151,133.0
2022-11-03 20:15:12.740160,133.0
2022-11-03 20:15:12.765312,133.0
2022-11-03 20:15:12.793314,133.0
2022-11-03 20:15:12.820315,133.0
2022-11-03 20:15:12.845312,133.0
2022-11-03 20:15:12.872313,133.0
2022-11-03 20:15:12.899312,133.0
2022-11-03 20:15:12.927312,133.0
2022-11-03 20:15:12.955313,133.0
2022-11-03 20:15:12.983317,133.0
2022-11-03 20:15:13.014317,133.0
2022-11-03 20:15:13.043312,133.0
2022-11-03 20:15:13.074314,133.0
2022-11-03 20:15:13.105317,133.0
2022-11-03 20:15:13.137315,133.0
2022-11-03 20:15:13.169313,133.0
2022-11-03 20:15:13.202315,133.0
2022-11-03 20:15:13.234314,133.0
2022-11-03 20:15:13.267645,133.0
2022-11-03 20:15:13.302647,133.0
2022-11-03 20:15:13.339692,133.0
2022-11-03 20:15:13.375209,133.0
2022-11-03 20:15:13.411210,133.0
2022-11-03 20:15:13.449214,133.0
2022-11-03 20:15:13.487211,133.0
2022-11-03 20:15:13.525208,133.0
2022-11-03 20:15:13.563209,133.0
2022-11-03 20:15:13.600208,133.0
2022-11-03 20:15:13.637212,133.0
2022-11-03 20:15:13.679209,133.0
2022-11-03 20:15:13.717586,133.0
2022-11-03 20:15:13.758587,133.0
2022-11-03 20:15:13.798586,133.0
2022-11-03 20:15:13.839588,133.0
2022-11-03 20:15:13.881586,133.0
2022-11-03 20:15:13.923587,133.0
2022-11-03 20:15:13.961586,133.0
2022-11-03 20:15:13.999586,133.0
2022-11-03 20:15:14.038710,133.0
2022-11-03 20:15:14.078705,133.0
2022-11-03 20:15:14.118705,133.0
2022-11-03 20:15:14.158704,133.0
2022-11-03 20:15:14.199705,133.0
2022-11-03 20:15:14.238711,133.0
2022-11-03 20:15:14.277973,133.0
2022-11-03 20:15:14.317973,133.0
2022-11-03 20:15:14.358975,133.0
2022-11-03 20:15:14.398978,133.0
2022-11-03 20:15:14.440978,133.0
2022-11-03 20:15:14.481974,133.0
2022-11-03 20:15:14.524975,133.0
2022-11-03 20:15:14.567974,133.0
2022-11-03 20:15:14.610976,133.0
2022-11-03 20:15:14.652975,133.0
2022-11-03 20:15:14.696443,133.0
2022-11-03 20:15:14.741445,133.0
2022-11-03 20:15:14.789444,133.0
2022-11-03 20:15:14.836518,133.0
2022-11-03 20:15:14.882517,133.0
2022-11-03 20:15:14.928629,133.0
2022-11-03 20:15:14.973637,133.0
2022-11-03 20:15:15.020632,133.0
2022-11-03 20:15:15.071199,133.0
2022-11-03 20:15:15.123415,133.0
2022-11-03 20:15:15.171325,133.0
2022-11-03 20:15:15.219328,133.0
2022-11-03 20:15:15.267403,133.0
2022-11-03 20:15:15.312401,133.0
2022-11-03 20:15:15.359401,133.0
2022-11-03 20:15:15.412402,133.0
2022-11-03 20:15:15.460481,133.0
2022-11-03 20:15:15.508478,133.0
2022-11-03 20:15:15.554478,133.0
2022-11-03 20:15:15.604575,133.0
2022-11-03 20:15:15.654576,133.0
2022-11-03 20:15:15.704787,133.0
2022-11-03 20:15:15.772036,133.0
2022-11-03 20:15:15.824255,133.0
2022-11-03 20:15:15.872255,133.0
2022-11-03 20:15:15.922256,133.0
2022-11-03 20:15:15.974602,133.0
2022-11-03 20:15:16.024602,133.0
2022-11-03 20:15:16.075602,133.0
2022-11-03 20:15:16.124602,133.0
2022-11-03 20:15:16.174605,133.0
2022-11-03 20:15:16.224602,133.0
2022-11-03 20:15:16.274605,133.0
2022-11-03 20:15:16.323625,133.0
2022-11-03 20:15:16.372624,133.0
2022-11-03 20:15:16.423626,133.0
2022-11-03 20:15:16.473630,133.0
2022-11-03 20:15:16.523626,133.0
2022-11-03 20:15:16.574670,134.0
2022-11-03 20:15:16.628669,134.0
2022-11-03 20:15:16.680137,134.0
2022-11-03 20:15:16.733135,134.0
2022-11-03 20:15:16.786512,135.0
2022-11-03 20:15:16.837510,135.0
2022-11-03 20:15:16.892623,135.0
2022-11-03 20:15:16.952860,135.0
2022-11-03 20:15:17.018059,126.0
2022-11-03 20:15:17.072519,126.0
2022-11-03 20:15:17.126443,110.0
2022-11-03 20:15:17.178716,110.0
2022-11-03 20:15:17.232609,97.0
2022-11-03 20:15:17.290350,97.0
2022-11-03 20:15:17.352119,91.0
2022-11-03 20:15:17.409144,91.0
2022-11-03 20:15:17.469681,80.0
2022-11-03 20:15:17.528319,80.0
2022-11-03 20:15:17.597726,91.0
2022-11-03 20:15:17.653745,91.0
2022-11-03 20:15:17.709174,95.0
2022-11-03 20:15:17.766174,95.0
2022-11-03 20:15:17.824225,90.0
2022-11-03 20:15:17.878853,87.0
2022-11-03 20:15:17.935117,87.0
2022-11-03 20:15:17.989635,87.0
2022-11-03 20:15:18.045015,81.0
2022-11-03 20:15:18.098018,81.0
2022-11-03 20:15:18.153315,73.0
2022-11-03 20:15:18.210013,73.0
2022-11-03 20:15:18.264063,81.0
2022-11-03 20:15:18.318754,81.0
2022-11-03 20:15:18.373392,90.0
2022-11-03 20:15:18.429853,90.0
2022-11-03 20:15:18.487357,88.0
2022-11-03 20:15:18.552087,86.0
2022-11-03 20:15:18.611316,86.0
2022-11-03 20:15:18.667314,82.0
2022-11-03 20:15:18.723709,82.0
2022-11-03 20:15:18.781256,78.0
2022-11-03 20:15:18.840741,78.0
2022-11-03 20:15:18.899476,80.0
2022-11-03 20:15:18.958055,80.0
2022-11-03 20:15:19.018659,89.0
2022-11-03 20:15:19.088389,89.0
2022-11-03 20:15:19.149747,94.0
2022-11-03 20:15:19.211407,94.0
2022-11-03 20:15:19.268373,106.0
2022-11-03 20:15:19.325261,106.0
2022-11-03 20:15:19.383606,116.0
2022-11-03 20:15:19.442606,125.0
2022-11-03 20:15:19.499960,125.0
2022-11-03 20:15:19.558291,132.0
2022-11-03 20:15:19.617851,132.0
2022-11-03 20:15:19.677986,133.0
2022-11-03 20:15:19.738366,133.0
2022-11-03 20:15:19.798442,134.0
2022-11-03 20:15:19.858759,134.0
2022-11-03 20:15:19.916077,134.0
2022-11-03 20:15:19.974076,134.0
2022-11-03 20:15:20.031079,135.0
2022-11-03 20:15:20.091172,135.0
2022-11-03 20:15:20.151172,134.0
2022-11-03 20:15:20.211936,134.0
2022-11-03 20:15:20.269936,134.0
2022-11-03 20:15:20.329041,134.0
2022-11-03 20:15:20.391561,134.0
