2022-11-03 20:26:10.080229,0
2022-11-03 20:26:10.358253,133.0
2022-11-03 20:26:10.393776,133.0
2022-11-03 20:26:10.425840,133.0
2022-11-03 20:26:10.450838,133.0
2022-11-03 20:26:10.475842,133.0
2022-11-03 20:26:10.499839,134.0
2022-11-03 20:26:10.527880,134.0
2022-11-03 20:26:10.553878,134.0
2022-11-03 20:26:10.579878,134.0
2022-11-03 20:26:10.582877,134.0
2022-11-03 20:26:10.606879,134.0
2022-11-03 20:26:10.632879,134.0
2022-11-03 20:26:10.657883,134.0
2022-11-03 20:26:10.682878,134.0
2022-11-03 20:26:10.708939,134.0
2022-11-03 20:26:10.735930,134.0
2022-11-03 20:26:10.761929,134.0
2022-11-03 20:26:10.788931,134.0
2022-11-03 20:26:10.816929,134.0
2022-11-03 20:26:10.843929,134.0
2022-11-03 20:26:10.869928,134.0
2022-11-03 20:26:10.897934,134.0
2022-11-03 20:26:10.920928,134.0
2022-11-03 20:26:10.946158,134.0
2022-11-03 20:26:10.971641,134.0
2022-11-03 20:26:10.996641,134.0
2022-11-03 20:26:11.022642,134.0
2022-11-03 20:26:11.049641,133.0
2022-11-03 20:26:11.075715,133.0
2022-11-03 20:26:11.100711,133.0
2022-11-03 20:26:11.137915,133.0
2022-11-03 20:26:11.166022,134.0
2022-11-03 20:26:11.197934,134.0
2022-11-03 20:26:11.223935,134.0
2022-11-03 20:26:11.251934,134.0
2022-11-03 20:26:11.279936,134.0
2022-11-03 20:26:11.309935,134.0
2022-11-03 20:26:11.337934,134.0
2022-11-03 20:26:11.364934,134.0
2022-11-03 20:26:11.402934,134.0
2022-11-03 20:26:11.437939,134.0
2022-11-03 20:26:11.466232,134.0
2022-11-03 20:26:11.494374,134.0
2022-11-03 20:26:11.520374,134.0
2022-11-03 20:26:11.546726,134.0
2022-11-03 20:26:11.571726,134.0
2022-11-03 20:26:11.600726,134.0
2022-11-03 20:26:11.629729,134.0
2022-11-03 20:26:11.656727,134.0
2022-11-03 20:26:11.684726,134.0
2022-11-03 20:26:11.711726,134.0
2022-11-03 20:26:11.739926,134.0
2022-11-03 20:26:11.765921,134.0
2022-11-03 20:26:11.794922,134.0
2022-11-03 20:26:11.823922,134.0
2022-11-03 20:26:11.856333,133.0
2022-11-03 20:26:11.885621,133.0
2022-11-03 20:26:11.918925,133.0
2022-11-03 20:26:11.956546,133.0
2022-11-03 20:26:11.992542,133.0
2022-11-03 20:26:12.021541,133.0
2022-11-03 20:26:12.049541,133.0
2022-11-03 20:26:12.077542,133.0
2022-11-03 20:26:12.106543,133.0
2022-11-03 20:26:12.138626,133.0
2022-11-03 20:26:12.167628,133.0
2022-11-03 20:26:12.199934,133.0
2022-11-03 20:26:12.228934,133.0
2022-11-03 20:26:12.263589,133.0
2022-11-03 20:26:12.298895,134.0
2022-11-03 20:26:12.335754,134.0
2022-11-03 20:26:12.365754,134.0
2022-11-03 20:26:12.397754,133.0
2022-11-03 20:26:12.427755,133.0
2022-11-03 20:26:12.458811,133.0
2022-11-03 20:26:12.488805,133.0
2022-11-03 20:26:12.516804,133.0
2022-11-03 20:26:12.548805,133.0
2022-11-03 20:26:12.579804,133.0
2022-11-03 20:26:12.611811,133.0
2022-11-03 20:26:12.643808,133.0
2022-11-03 20:26:12.674806,133.0
2022-11-03 20:26:12.702805,133.0
2022-11-03 20:26:12.732805,133.0
2022-11-03 20:26:12.760805,133.0
2022-11-03 20:26:12.791961,133.0
2022-11-03 20:26:12.820963,134.0
2022-11-03 20:26:12.850963,134.0
2022-11-03 20:26:12.881959,134.0
2022-11-03 20:26:12.913961,134.0
2022-11-03 20:26:12.943959,134.0
2022-11-03 20:26:12.973961,134.0
2022-11-03 20:26:13.003247,134.0
2022-11-03 20:26:13.035246,134.0
2022-11-03 20:26:13.066247,134.0
2022-11-03 20:26:13.098249,134.0
2022-11-03 20:26:13.130246,134.0
2022-11-03 20:26:13.165247,134.0
2022-11-03 20:26:13.198246,134.0
2022-11-03 20:26:13.229246,134.0
2022-11-03 20:26:13.263246,134.0
2022-11-03 20:26:13.294603,134.0
2022-11-03 20:26:13.327607,134.0
2022-11-03 20:26:13.360112,134.0
2022-11-03 20:26:13.392116,133.0
2022-11-03 20:26:13.431112,133.0
2022-11-03 20:26:13.466112,133.0
2022-11-03 20:26:13.501113,134.0
2022-11-03 20:26:13.536119,134.0
2022-11-03 20:26:13.569114,134.0
2022-11-03 20:26:13.603113,134.0
2022-11-03 20:26:13.635113,134.0
2022-11-03 20:26:13.673112,134.0
2022-11-03 20:26:13.706121,134.0
2022-11-03 20:26:13.742333,134.0
2022-11-03 20:26:13.775337,134.0
2022-11-03 20:26:13.810333,134.0
2022-11-03 20:26:13.845340,134.0
2022-11-03 20:26:13.882333,134.0
2022-11-03 20:26:13.916333,134.0
2022-11-03 20:26:13.952333,135.0
2022-11-03 20:26:13.988334,135.0
2022-11-03 20:26:14.025336,135.0
2022-11-03 20:26:14.066334,135.0
2022-11-03 20:26:14.102335,135.0
2022-11-03 20:26:14.140339,135.0
2022-11-03 20:26:14.176335,127.0
2022-11-03 20:26:14.214334,127.0
2022-11-03 20:26:14.251504,127.0
2022-11-03 20:26:14.286507,127.0
2022-11-03 20:26:14.321503,127.0
2022-11-03 20:26:14.358504,127.0
2022-11-03 20:26:14.395582,127.0
2022-11-03 20:26:14.430583,127.0
2022-11-03 20:26:14.473584,127.0
2022-11-03 20:26:14.509588,121.0
2022-11-03 20:26:14.549968,121.0
2022-11-03 20:26:14.585968,121.0
2022-11-03 20:26:14.624972,117.0
2022-11-03 20:26:14.660971,117.0
2022-11-03 20:26:14.697972,117.0
2022-11-03 20:26:14.736313,125.0
2022-11-03 20:26:14.775311,125.0
2022-11-03 20:26:14.813311,125.0
2022-11-03 20:26:14.850310,125.0
2022-11-03 20:26:14.888441,125.0
2022-11-03 20:26:14.926442,125.0
2022-11-03 20:26:14.964440,125.0
2022-11-03 20:26:15.001439,125.0
2022-11-03 20:26:15.039934,130.0
2022-11-03 20:26:15.079929,130.0
2022-11-03 20:26:15.118928,130.0
2022-11-03 20:26:15.159934,134.0
2022-11-03 20:26:15.204123,134.0
2022-11-03 20:26:15.250201,134.0
2022-11-03 20:26:15.292346,134.0
2022-11-03 20:26:15.335608,134.0
2022-11-03 20:26:15.381903,134.0
2022-11-03 20:26:15.424902,134.0
2022-11-03 20:26:15.468900,134.0
2022-11-03 20:26:15.511852,134.0
2022-11-03 20:26:15.551841,134.0
2022-11-03 20:26:15.594590,134.0
2022-11-03 20:26:15.635590,134.0
2022-11-03 20:26:15.675589,134.0
2022-11-03 20:26:15.713807,135.0
2022-11-03 20:26:15.754818,135.0
2022-11-03 20:26:15.795592,135.0
2022-11-03 20:26:15.836851,134.0
2022-11-03 20:26:15.877951,134.0
2022-11-03 20:26:15.919931,134.0
2022-11-03 20:26:15.960987,134.0
2022-11-03 20:26:16.001143,134.0
2022-11-03 20:26:16.051189,134.0
2022-11-03 20:26:16.102577,134.0
2022-11-03 20:26:16.152075,134.0
2022-11-03 20:26:16.194243,134.0
2022-11-03 20:26:16.236956,134.0
2022-11-03 20:26:16.281560,134.0
2022-11-03 20:26:16.325869,134.0
2022-11-03 20:26:16.367864,134.0
2022-11-03 20:26:16.410950,134.0
2022-11-03 20:26:16.453065,134.0
2022-11-03 20:26:16.505539,134.0
2022-11-03 20:26:16.547632,134.0
2022-11-03 20:26:16.589869,134.0
2022-11-03 20:26:16.632867,134.0
2022-11-03 20:26:16.674724,134.0
2022-11-03 20:26:16.716756,134.0
2022-11-03 20:26:16.756870,134.0
2022-11-03 20:26:16.799870,134.0
2022-11-03 20:26:16.842389,134.0
2022-11-03 20:26:16.885303,134.0
2022-11-03 20:26:16.927304,134.0
2022-11-03 20:26:16.970304,134.0
2022-11-03 20:26:17.013716,134.0
2022-11-03 20:26:17.059163,134.0
2022-11-03 20:26:17.103264,134.0
2022-11-03 20:26:17.151038,134.0
2022-11-03 20:26:17.198252,134.0
2022-11-03 20:26:17.245252,134.0
2022-11-03 20:26:17.308145,134.0
2022-11-03 20:26:17.365437,134.0
2022-11-03 20:26:17.418540,134.0
2022-11-03 20:26:17.472028,134.0
2022-11-03 20:26:17.522694,134.0
2022-11-03 20:26:17.575842,134.0
2022-11-03 20:26:17.629125,134.0
2022-11-03 20:26:17.681581,134.0
2022-11-03 20:26:17.734833,134.0
2022-11-03 20:26:17.789265,134.0
2022-11-03 20:26:17.845875,115.0
2022-11-03 20:26:17.900872,115.0
2022-11-03 20:26:17.958101,99.0
2022-11-03 20:26:18.015097,99.0
2022-11-03 20:26:18.070219,91.0
2022-11-03 20:26:18.127975,91.0
2022-11-03 20:26:18.186029,80.0
2022-11-03 20:26:18.247791,83.0
2022-11-03 20:26:18.309230,83.0
2022-11-03 20:26:18.369166,101.0
2022-11-03 20:26:18.427573,101.0
2022-11-03 20:26:18.485087,116.0
2022-11-03 20:26:18.545186,116.0
2022-11-03 20:26:18.606723,122.0
2022-11-03 20:26:18.665030,122.0
2022-11-03 20:26:18.725324,131.0
2022-11-03 20:26:18.787507,131.0
2022-11-03 20:26:18.849088,133.0
2022-11-03 20:26:18.911560,133.0
2022-11-03 20:26:18.971137,134.0
2022-11-03 20:26:19.031095,134.0
2022-11-03 20:26:19.094118,134.0
2022-11-03 20:26:19.154208,134.0
2022-11-03 20:26:19.213249,134.0
2022-11-03 20:26:19.270745,134.0
2022-11-03 20:26:19.328847,134.0
2022-11-03 20:26:19.388010,134.0
2022-11-03 20:26:19.448034,134.0
2022-11-03 20:26:19.508457,134.0
2022-11-03 20:26:19.568803,134.0
2022-11-03 20:26:19.632823,134.0
2022-11-03 20:26:19.695944,134.0
2022-11-03 20:26:19.758994,134.0
2022-11-03 20:26:19.818948,134.0
2022-11-03 20:26:19.884114,134.0
2022-11-03 20:26:19.950134,134.0
2022-11-03 20:26:20.010980,134.0
2022-11-03 20:26:20.073604,134.0
2022-11-03 20:26:20.138786,134.0
2022-11-03 20:26:20.203965,134.0
2022-11-03 20:26:20.265186,134.0
2022-11-03 20:26:20.335024,134.0
2022-11-03 20:26:20.407830,134.0
2022-11-03 20:26:20.474833,134.0
2022-11-03 20:26:20.539912,134.0
2022-11-03 20:26:20.608036,134.0
2022-11-03 20:26:20.670661,134.0
2022-11-03 20:26:20.734160,134.0
2022-11-03 20:26:20.801162,134.0
2022-11-03 20:26:20.866129,134.0
2022-11-03 20:26:20.932523,134.0
2022-11-03 20:26:20.999551,134.0
2022-11-03 20:26:21.065553,134.0
2022-11-03 20:26:21.129554,134.0
2022-11-03 20:26:21.194007,134.0
2022-11-03 20:26:21.259439,134.0
2022-11-03 20:26:21.325440,134.0
2022-11-03 20:26:21.387906,134.0
2022-11-03 20:26:21.451381,134.0
2022-11-03 20:26:21.521547,134.0
2022-11-03 20:26:21.586833,134.0
2022-11-03 20:26:21.655436,134.0
2022-11-03 20:26:21.725592,134.0
2022-11-03 20:26:21.789707,134.0
2022-11-03 20:26:21.857165,134.0
2022-11-03 20:26:21.924387,134.0
2022-11-03 20:26:21.991588,134.0
2022-11-03 20:26:22.062588,134.0
2022-11-03 20:26:22.131152,134.0
2022-11-03 20:26:22.200707,134.0
2022-11-03 20:26:22.270236,134.0
2022-11-03 20:26:22.352194,134.0
2022-11-03 20:26:22.428485,134.0
2022-11-03 20:26:22.509894,134.0
2022-11-03 20:26:22.582887,134.0
2022-11-03 20:26:22.653885,134.0
2022-11-03 20:26:22.725133,134.0
2022-11-03 20:26:22.796883,134.0
2022-11-03 20:26:22.866129,134.0
2022-11-03 20:26:22.937129,134.0
