2022-11-03 20:08:17.159635,0
2022-11-03 20:08:17.464268,135.0
2022-11-03 20:08:17.497270,135.0
2022-11-03 20:08:17.530271,135.0
2022-11-03 20:08:17.556710,135.0
2022-11-03 20:08:17.586882,135.0
2022-11-03 20:08:17.611884,135.0
2022-11-03 20:08:17.637882,135.0
2022-11-03 20:08:17.665883,135.0
2022-11-03 20:08:17.692883,135.0
2022-11-03 20:08:17.715883,135.0
2022-11-03 20:08:17.755889,135.0
2022-11-03 20:08:17.784982,135.0
2022-11-03 20:08:17.812192,135.0
2022-11-03 20:08:17.846590,135.0
2022-11-03 20:08:17.874239,135.0
2022-11-03 20:08:17.903437,135.0
2022-11-03 20:08:17.932438,135.0
2022-11-03 20:08:17.961441,135.0
2022-11-03 20:08:17.988438,135.0
2022-11-03 20:08:18.016438,135.0
2022-11-03 20:08:18.044447,135.0
2022-11-03 20:08:18.073727,135.0
2022-11-03 20:08:18.098884,135.0
2022-11-03 20:08:18.124882,135.0
2022-11-03 20:08:18.154884,135.0
2022-11-03 20:08:18.185882,135.0
2022-11-03 20:08:18.233033,136.0
2022-11-03 20:08:18.264034,136.0
2022-11-03 20:08:18.298299,136.0
2022-11-03 20:08:18.329458,136.0
2022-11-03 20:08:18.359972,135.0
2022-11-03 20:08:18.391973,135.0
2022-11-03 20:08:18.431136,135.0
2022-11-03 20:08:18.459133,135.0
2022-11-03 20:08:18.490132,135.0
2022-11-03 20:08:18.518570,135.0
2022-11-03 20:08:18.547571,135.0
2022-11-03 20:08:18.576573,135.0
2022-11-03 20:08:18.604570,135.0
2022-11-03 20:08:18.635570,135.0
2022-11-03 20:08:18.665572,135.0
2022-11-03 20:08:18.692574,135.0
2022-11-03 20:08:18.720570,135.0
2022-11-03 20:08:18.748571,135.0
2022-11-03 20:08:18.776572,135.0
2022-11-03 20:08:18.804666,135.0
2022-11-03 20:08:18.833667,135.0
2022-11-03 20:08:18.862670,135.0
2022-11-03 20:08:18.890666,135.0
2022-11-03 20:08:18.919666,135.0
2022-11-03 20:08:18.948673,135.0
2022-11-03 20:08:18.975670,135.0
2022-11-03 20:08:19.005666,135.0
2022-11-03 20:08:19.034146,135.0
2022-11-03 20:08:19.066151,135.0
2022-11-03 20:08:19.094150,135.0
2022-11-03 20:08:19.123150,134.0
2022-11-03 20:08:19.154146,134.0
2022-11-03 20:08:19.185146,134.0
2022-11-03 20:08:19.218148,134.0
2022-11-03 20:08:19.249147,135.0
2022-11-03 20:08:19.280150,135.0
2022-11-03 20:08:19.309147,135.0
2022-11-03 20:08:19.340147,135.0
2022-11-03 20:08:19.371476,134.0
2022-11-03 20:08:19.402476,134.0
2022-11-03 20:08:19.434901,134.0
2022-11-03 20:08:19.465901,134.0
2022-11-03 20:08:19.499173,134.0
2022-11-03 20:08:19.531174,134.0
2022-11-03 20:08:19.561174,134.0
2022-11-03 20:08:19.594366,135.0
2022-11-03 20:08:19.625350,135.0
2022-11-03 20:08:19.657350,135.0
2022-11-03 20:08:19.690509,135.0
2022-11-03 20:08:19.724509,135.0
2022-11-03 20:08:19.758509,135.0
2022-11-03 20:08:19.791509,135.0
2022-11-03 20:08:19.824509,135.0
2022-11-03 20:08:19.859509,135.0
2022-11-03 20:08:19.892508,135.0
2022-11-03 20:08:19.929972,134.0
2022-11-03 20:08:19.959972,134.0
2022-11-03 20:08:19.989970,134.0
2022-11-03 20:08:20.022457,134.0
2022-11-03 20:08:20.052461,134.0
2022-11-03 20:08:20.087461,134.0
2022-11-03 20:08:20.123464,134.0
2022-11-03 20:08:20.157634,134.0
2022-11-03 20:08:20.189633,134.0
2022-11-03 20:08:20.222664,134.0
2022-11-03 20:08:20.257665,134.0
2022-11-03 20:08:20.289664,134.0
2022-11-03 20:08:20.326666,134.0
2022-11-03 20:08:20.366080,134.0
2022-11-03 20:08:20.400080,134.0
2022-11-03 20:08:20.435081,134.0
2022-11-03 20:08:20.468079,134.0
2022-11-03 20:08:20.503084,134.0
2022-11-03 20:08:20.538080,134.0
2022-11-03 20:08:20.572079,135.0
2022-11-03 20:08:20.605079,135.0
2022-11-03 20:08:20.639080,135.0
2022-11-03 20:08:20.672082,135.0
2022-11-03 20:08:20.706079,135.0
2022-11-03 20:08:20.739079,135.0
2022-11-03 20:08:20.771084,135.0
2022-11-03 20:08:20.808373,135.0
2022-11-03 20:08:20.846786,135.0
2022-11-03 20:08:20.880698,135.0
2022-11-03 20:08:20.915698,135.0
2022-11-03 20:08:20.949688,135.0
2022-11-03 20:08:20.983690,135.0
2022-11-03 20:08:21.018688,135.0
2022-11-03 20:08:21.053688,135.0
2022-11-03 20:08:21.088742,135.0
2022-11-03 20:08:21.124740,135.0
2022-11-03 20:08:21.159741,135.0
2022-11-03 20:08:21.195455,135.0
2022-11-03 20:08:21.232454,135.0
2022-11-03 20:08:21.270454,135.0
2022-11-03 20:08:21.305453,135.0
2022-11-03 20:08:21.341453,135.0
2022-11-03 20:08:21.377458,135.0
2022-11-03 20:08:21.414956,135.0
2022-11-03 20:08:21.451955,135.0
2022-11-03 20:08:21.489959,135.0
2022-11-03 20:08:21.525954,135.0
2022-11-03 20:08:21.563964,135.0
2022-11-03 20:08:21.601962,135.0
2022-11-03 20:08:21.637955,135.0
2022-11-03 20:08:21.674954,135.0
2022-11-03 20:08:21.712957,135.0
2022-11-03 20:08:21.751954,135.0
2022-11-03 20:08:21.789067,135.0
2022-11-03 20:08:21.830674,135.0
2022-11-03 20:08:21.867925,135.0
2022-11-03 20:08:21.907926,135.0
2022-11-03 20:08:21.946628,135.0
2022-11-03 20:08:21.984917,135.0
2022-11-03 20:08:22.023917,135.0
2022-11-03 20:08:22.061159,135.0
2022-11-03 20:08:22.101559,135.0
2022-11-03 20:08:22.141539,124.0
2022-11-03 20:08:22.183637,124.0
2022-11-03 20:08:22.221635,124.0
2022-11-03 20:08:22.262806,124.0
2022-11-03 20:08:22.313068,124.0
2022-11-03 20:08:22.366840,124.0
2022-11-03 20:08:22.411331,124.0
2022-11-03 20:08:22.455087,107.0
2022-11-03 20:08:22.496206,107.0
2022-11-03 20:08:22.537204,107.0
2022-11-03 20:08:22.577456,109.0
2022-11-03 20:08:22.618448,109.0
2022-11-03 20:08:22.657521,109.0
2022-11-03 20:08:22.698448,103.0
2022-11-03 20:08:22.739447,103.0
2022-11-03 20:08:22.781935,100.0
2022-11-03 20:08:22.822305,100.0
2022-11-03 20:08:22.865873,100.0
2022-11-03 20:08:22.906033,104.0
2022-11-03 20:08:22.949037,104.0
2022-11-03 20:08:22.989241,104.0
2022-11-03 20:08:23.030749,117.0
2022-11-03 20:08:23.071213,117.0
2022-11-03 20:08:23.110726,117.0
2022-11-03 20:08:23.154034,117.0
2022-11-03 20:08:23.196486,117.0
2022-11-03 20:08:23.238857,123.0
2022-11-03 20:08:23.280187,123.0
2022-11-03 20:08:23.321428,123.0
2022-11-03 20:08:23.363356,130.0
2022-11-03 20:08:23.403357,130.0
2022-11-03 20:08:23.446401,130.0
2022-11-03 20:08:23.487392,134.0
2022-11-03 20:08:23.530724,134.0
2022-11-03 20:08:23.571863,134.0
2022-11-03 20:08:23.613864,134.0
2022-11-03 20:08:23.655863,134.0
2022-11-03 20:08:23.697288,134.0
2022-11-03 20:08:23.740093,134.0
2022-11-03 20:08:23.785179,134.0
2022-11-03 20:08:23.828183,134.0
2022-11-03 20:08:23.871179,134.0
2022-11-03 20:08:23.915194,134.0
2022-11-03 20:08:23.959409,134.0
2022-11-03 20:08:24.003185,134.0
2022-11-03 20:08:24.048482,134.0
2022-11-03 20:08:24.090480,134.0
2022-11-03 20:08:24.137605,134.0
2022-11-03 20:08:24.183125,134.0
2022-11-03 20:08:24.226547,134.0
2022-11-03 20:08:24.270789,134.0
2022-11-03 20:08:24.315952,134.0
2022-11-03 20:08:24.362410,134.0
2022-11-03 20:08:24.417257,134.0
2022-11-03 20:08:24.462023,134.0
2022-11-03 20:08:24.513479,134.0
2022-11-03 20:08:24.562264,134.0
2022-11-03 20:08:24.606559,134.0
2022-11-03 20:08:24.654300,134.0
2022-11-03 20:08:24.700080,134.0
2022-11-03 20:08:24.748328,134.0
2022-11-03 20:08:24.793500,135.0
2022-11-03 20:08:24.838009,135.0
2022-11-03 20:08:24.882011,135.0
2022-11-03 20:08:24.929012,134.0
2022-11-03 20:08:24.973390,134.0
2022-11-03 20:08:25.017407,134.0
2022-11-03 20:08:25.060081,134.0
2022-11-03 20:08:25.102540,134.0
2022-11-03 20:08:25.146600,134.0
2022-11-03 20:08:25.190601,134.0
2022-11-03 20:08:25.234778,134.0
2022-11-03 20:08:25.279780,134.0
2022-11-03 20:08:25.322781,134.0
2022-11-03 20:08:25.369778,134.0
2022-11-03 20:08:25.416778,134.0
2022-11-03 20:08:25.466210,134.0
2022-11-03 20:08:25.513315,134.0
2022-11-03 20:08:25.558245,134.0
2022-11-03 20:08:25.608729,134.0
2022-11-03 20:08:25.665874,134.0
2022-11-03 20:08:25.720493,134.0
2022-11-03 20:08:25.776830,134.0
2022-11-03 20:08:25.825340,134.0
2022-11-03 20:08:25.880362,134.0
2022-11-03 20:08:25.954349,134.0
2022-11-03 20:08:26.010363,134.0
2022-11-03 20:08:26.059024,134.0
2022-11-03 20:08:26.113262,134.0
2022-11-03 20:08:26.166519,134.0
2022-11-03 20:08:26.217780,134.0
2022-11-03 20:08:26.271413,134.0
2022-11-03 20:08:26.323414,134.0
2022-11-03 20:08:26.372421,134.0
2022-11-03 20:08:26.429407,134.0
2022-11-03 20:08:26.478910,134.0
2022-11-03 20:08:26.532187,134.0
2022-11-03 20:08:26.602478,134.0
2022-11-03 20:08:26.658328,134.0
2022-11-03 20:08:26.715332,134.0
2022-11-03 20:08:26.765329,134.0
2022-11-03 20:08:26.821652,135.0
2022-11-03 20:08:26.873381,135.0
2022-11-03 20:08:26.933023,126.0
2022-11-03 20:08:26.985637,126.0
2022-11-03 20:08:27.041013,118.0
2022-11-03 20:08:27.101574,118.0
2022-11-03 20:08:27.152380,110.0
2022-11-03 20:08:27.213039,110.0
2022-11-03 20:08:27.273053,107.0
2022-11-03 20:08:27.334903,114.0
2022-11-03 20:08:27.392543,114.0
2022-11-03 20:08:27.446637,114.0
2022-11-03 20:08:27.503944,121.0
2022-11-03 20:08:27.560394,125.0
2022-11-03 20:08:27.621981,125.0
2022-11-03 20:08:27.685981,132.0
2022-11-03 20:08:27.749824,132.0
2022-11-03 20:08:27.815826,133.0
2022-11-03 20:08:27.888634,133.0
2022-11-03 20:08:27.943241,133.0
2022-11-03 20:08:28.007616,133.0
2022-11-03 20:08:28.075492,133.0
2022-11-03 20:08:28.150925,133.0
2022-11-03 20:08:28.220414,133.0
2022-11-03 20:08:28.307030,133.0
2022-11-03 20:08:28.397571,133.0
2022-11-03 20:08:28.474312,134.0
2022-11-03 20:08:28.548749,134.0
2022-11-03 20:08:28.632788,134.0
2022-11-03 20:08:28.732155,134.0
2022-11-03 20:08:28.813151,134.0
2022-11-03 20:08:28.906254,134.0
2022-11-03 20:08:29.000613,134.0
2022-11-03 20:08:29.097356,134.0
2022-11-03 20:08:29.186235,134.0
2022-11-03 20:08:29.283395,135.0
2022-11-03 20:08:29.383641,135.0
2022-11-03 20:08:29.487117,135.0
2022-11-03 20:08:29.575075,135.0
2022-11-03 20:08:29.666111,134.0
2022-11-03 20:08:29.767615,134.0
2022-11-03 20:08:29.862677,134.0
2022-11-03 20:08:29.955810,134.0
2022-11-03 20:08:30.051807,135.0
2022-11-03 20:08:30.170883,116.0
2022-11-03 20:08:30.265383,107.0
2022-11-03 20:08:30.376101,91.0
2022-11-03 20:08:30.480463,78.0
2022-11-03 20:08:30.574953,78.0
2022-11-03 20:08:30.688091,89.0
2022-11-03 20:08:30.774233,89.0
2022-11-03 20:08:30.893998,109.0
2022-11-03 20:08:30.995133,120.0
2022-11-03 20:08:31.105656,120.0
2022-11-03 20:08:31.208718,128.0
2022-11-03 20:08:31.334720,133.0
2022-11-03 20:08:31.441258,133.0
2022-11-03 20:08:31.544213,133.0
2022-11-03 20:08:31.656815,133.0
2022-11-03 20:08:31.764904,133.0
2022-11-03 20:08:31.877903,133.0
2022-11-03 20:08:31.997655,134.0
2022-11-03 20:08:32.118094,134.0
2022-11-03 20:08:32.225852,134.0
2022-11-03 20:08:32.346599,134.0
2022-11-03 20:08:32.472599,133.0
2022-11-03 20:08:32.593134,134.0
2022-11-03 20:08:32.692563,134.0
2022-11-03 20:08:32.806727,134.0
2022-11-03 20:08:32.942527,133.0
2022-11-03 20:08:33.069813,133.0
2022-11-03 20:08:33.082293,133.0
2022-11-03 20:08:33.275133,133.0
2022-11-03 20:08:33.420683,133.0
2022-11-03 20:08:33.471080,133.0
2022-11-03 20:08:33.607200,133.0
2022-11-03 20:08:33.739559,133.0
2022-11-03 20:08:33.883487,134.0
2022-11-03 20:08:34.004488,134.0
2022-11-03 20:08:34.055149,134.0
2022-11-03 20:08:34.183713,134.0
2022-11-03 20:08:34.309179,133.0
2022-11-03 20:08:34.435036,133.0
2022-11-03 20:08:34.489037,133.0
2022-11-03 20:08:34.626620,133.0
