2022-11-03 20:11:45.831308,0
2022-11-03 20:11:46.100986,133.0
2022-11-03 20:11:46.128984,133.0
2022-11-03 20:11:46.159986,133.0
2022-11-03 20:11:46.186986,133.0
2022-11-03 20:11:46.212984,133.0
2022-11-03 20:11:46.236984,133.0
2022-11-03 20:11:46.263985,134.0
2022-11-03 20:11:46.290986,134.0
2022-11-03 20:11:46.318353,134.0
2022-11-03 20:11:46.345351,133.0
2022-11-03 20:11:46.349353,133.0
2022-11-03 20:11:46.376352,133.0
2022-11-03 20:11:46.401349,133.0
2022-11-03 20:11:46.427351,133.0
2022-11-03 20:11:46.451352,133.0
2022-11-03 20:11:46.479350,133.0
2022-11-03 20:11:46.506353,133.0
2022-11-03 20:11:46.534351,133.0
2022-11-03 20:11:46.560353,133.0
2022-11-03 20:11:46.587349,134.0
2022-11-03 20:11:46.615349,134.0
2022-11-03 20:11:46.641354,134.0
2022-11-03 20:11:46.665350,134.0
2022-11-03 20:11:46.689353,134.0
2022-11-03 20:11:46.714349,134.0
2022-11-03 20:11:46.738349,134.0
2022-11-03 20:11:46.763349,134.0
2022-11-03 20:11:46.788349,133.0
2022-11-03 20:11:46.815846,133.0
2022-11-03 20:11:46.842842,133.0
2022-11-03 20:11:46.876849,133.0
2022-11-03 20:11:46.902964,133.0
2022-11-03 20:11:46.933964,133.0
2022-11-03 20:11:46.963625,133.0
2022-11-03 20:11:46.993625,133.0
2022-11-03 20:11:47.018626,133.0
2022-11-03 20:11:47.046629,133.0
2022-11-03 20:11:47.074629,133.0
2022-11-03 20:11:47.101626,133.0
2022-11-03 20:11:47.128625,133.0
2022-11-03 20:11:47.158329,133.0
2022-11-03 20:11:47.183419,133.0
2022-11-03 20:11:47.208423,133.0
2022-11-03 20:11:47.235419,133.0
2022-11-03 20:11:47.260552,133.0
2022-11-03 20:11:47.292745,133.0
2022-11-03 20:11:47.321310,133.0
2022-11-03 20:11:47.353224,133.0
2022-11-03 20:11:47.382229,133.0
2022-11-03 20:11:47.408229,133.0
2022-11-03 20:11:47.441230,133.0
2022-11-03 20:11:47.476229,133.0
2022-11-03 20:11:47.503228,133.0
2022-11-03 20:11:47.531228,133.0
2022-11-03 20:11:47.559230,133.0
2022-11-03 20:11:47.587229,133.0
2022-11-03 20:11:47.614228,133.0
2022-11-03 20:11:47.643229,133.0
2022-11-03 20:11:47.671229,133.0
2022-11-03 20:11:47.699229,133.0
2022-11-03 20:11:47.728229,133.0
2022-11-03 20:11:47.756246,133.0
2022-11-03 20:11:47.784228,133.0
2022-11-03 20:11:47.813229,133.0
2022-11-03 20:11:47.841231,133.0
2022-11-03 20:11:47.871233,133.0
2022-11-03 20:11:47.900501,133.0
2022-11-03 20:11:47.930502,133.0
2022-11-03 20:11:47.962500,133.0
2022-11-03 20:11:47.992499,133.0
2022-11-03 20:11:48.021500,133.0
2022-11-03 20:11:48.051500,133.0
2022-11-03 20:11:48.084499,133.0
2022-11-03 20:11:48.114502,133.0
2022-11-03 20:11:48.143500,133.0
2022-11-03 20:11:48.175503,133.0
2022-11-03 20:11:48.206502,133.0
2022-11-03 20:11:48.235743,133.0
2022-11-03 20:11:48.267742,133.0
2022-11-03 20:11:48.298743,133.0
2022-11-03 20:11:48.331744,133.0
2022-11-03 20:11:48.362255,133.0
2022-11-03 20:11:48.395380,133.0
2022-11-03 20:11:48.429378,133.0
2022-11-03 20:11:48.461377,134.0
2022-11-03 20:11:48.492377,134.0
2022-11-03 20:11:48.523376,134.0
2022-11-03 20:11:48.552376,134.0
2022-11-03 20:11:48.587710,134.0
2022-11-03 20:11:48.617710,134.0
2022-11-03 20:11:48.647710,134.0
2022-11-03 20:11:48.678709,134.0
2022-11-03 20:11:48.709711,134.0
2022-11-03 20:11:48.739711,134.0
2022-11-03 20:11:48.770710,134.0
2022-11-03 20:11:48.800981,134.0
2022-11-03 20:11:48.833982,134.0
2022-11-03 20:11:48.865228,134.0
2022-11-03 20:11:48.898539,134.0
2022-11-03 20:11:48.932542,134.0
2022-11-03 20:11:48.965539,134.0
2022-11-03 20:11:48.997540,134.0
2022-11-03 20:11:49.032540,133.0
2022-11-03 20:11:49.071341,133.0
2022-11-03 20:11:49.105340,133.0
2022-11-03 20:11:49.142341,133.0
2022-11-03 20:11:49.178341,133.0
2022-11-03 20:11:49.214340,133.0
2022-11-03 20:11:49.254652,133.0
2022-11-03 20:11:49.293652,133.0
2022-11-03 20:11:49.332652,133.0
2022-11-03 20:11:49.373737,133.0
2022-11-03 20:11:49.411737,133.0
2022-11-03 20:11:49.453738,133.0
2022-11-03 20:11:49.496064,133.0
2022-11-03 20:11:49.541067,133.0
2022-11-03 20:11:49.583141,133.0
2022-11-03 20:11:49.627438,133.0
2022-11-03 20:11:49.669438,133.0
2022-11-03 20:11:49.715441,133.0
2022-11-03 20:11:49.760445,133.0
2022-11-03 20:11:49.803438,133.0
2022-11-03 20:11:49.846441,133.0
2022-11-03 20:11:49.891439,133.0
2022-11-03 20:11:49.937447,133.0
2022-11-03 20:11:49.987440,133.0
2022-11-03 20:11:50.034438,133.0
2022-11-03 20:11:50.079438,133.0
2022-11-03 20:11:50.124638,133.0
