2022-11-03 20:13:05.665703,0
2022-11-03 20:13:05.938132,116.0
2022-11-03 20:13:05.967127,116.0
2022-11-03 20:13:06.000180,133.0
2022-11-03 20:13:06.003184,133.0
2022-11-03 20:13:06.028178,133.0
2022-11-03 20:13:06.052178,133.0
2022-11-03 20:13:06.077207,133.0
2022-11-03 20:13:06.102208,133.0
2022-11-03 20:13:06.127207,133.0
2022-11-03 20:13:06.149209,133.0
2022-11-03 20:13:06.153208,133.0
2022-11-03 20:13:06.177268,133.0
2022-11-03 20:13:06.202268,133.0
2022-11-03 20:13:06.226269,134.0
2022-11-03 20:13:06.252268,134.0
2022-11-03 20:13:06.282268,134.0
2022-11-03 20:13:06.313268,134.0
2022-11-03 20:13:06.340272,134.0
2022-11-03 20:13:06.366268,134.0
2022-11-03 20:13:06.393268,134.0
2022-11-03 20:13:06.418268,134.0
2022-11-03 20:13:06.446271,134.0
2022-11-03 20:13:06.470268,134.0
2022-11-03 20:13:06.495268,134.0
2022-11-03 20:13:06.520269,134.0
2022-11-03 20:13:06.544399,134.0
2022-11-03 20:13:06.570403,134.0
2022-11-03 20:13:06.595399,134.0
2022-11-03 20:13:06.620399,134.0
2022-11-03 20:13:06.648399,134.0
2022-11-03 20:13:06.675401,134.0
2022-11-03 20:13:06.708752,134.0
2022-11-03 20:13:06.736878,134.0
2022-11-03 20:13:06.764879,134.0
2022-11-03 20:13:06.794878,134.0
2022-11-03 20:13:06.822879,134.0
2022-11-03 20:13:06.848877,134.0
2022-11-03 20:13:06.876879,134.0
2022-11-03 20:13:06.904878,134.0
2022-11-03 20:13:06.931877,134.0
2022-11-03 20:13:06.957877,134.0
2022-11-03 20:13:06.983880,134.0
2022-11-03 20:13:07.008978,134.0
2022-11-03 20:13:07.036978,134.0
2022-11-03 20:13:07.062979,134.0
2022-11-03 20:13:07.087980,134.0
2022-11-03 20:13:07.113979,134.0
2022-11-03 20:13:07.140736,134.0
2022-11-03 20:13:07.166733,134.0
2022-11-03 20:13:07.192732,134.0
2022-11-03 20:13:07.219733,134.0
2022-11-03 20:13:07.247732,134.0
2022-11-03 20:13:07.278752,134.0
2022-11-03 20:13:07.312725,134.0
2022-11-03 20:13:07.346761,134.0
2022-11-03 20:13:07.373322,134.0
2022-11-03 20:13:07.400320,134.0
2022-11-03 20:13:07.428320,134.0
2022-11-03 20:13:07.457321,134.0
2022-11-03 20:13:07.485320,134.0
2022-11-03 20:13:07.513320,134.0
2022-11-03 20:13:07.542320,133.0
2022-11-03 20:13:07.570322,133.0
2022-11-03 20:13:07.598321,133.0
