2022-11-03 20:27:01.500771,0
2022-11-03 20:27:01.772792,133.0
2022-11-03 20:27:01.800789,134.0
2022-11-03 20:27:01.834309,134.0
2022-11-03 20:27:01.860313,134.0
2022-11-03 20:27:01.887309,134.0
2022-11-03 20:27:01.915310,134.0
2022-11-03 20:27:01.939311,134.0
2022-11-03 20:27:01.965310,134.0
2022-11-03 20:27:01.993309,134.0
2022-11-03 20:27:02.019310,134.0
2022-11-03 20:27:02.024312,134.0
2022-11-03 20:27:02.050309,134.0
2022-11-03 20:27:02.082940,134.0
2022-11-03 20:27:02.108940,134.0
2022-11-03 20:27:02.135557,134.0
2022-11-03 20:27:02.160558,134.0
2022-11-03 20:27:02.187558,134.0
2022-11-03 20:27:02.217557,134.0
2022-11-03 20:27:02.242557,134.0
2022-11-03 20:27:02.277041,134.0
2022-11-03 20:27:02.317549,134.0
2022-11-03 20:27:02.354290,134.0
2022-11-03 20:27:02.380094,134.0
2022-11-03 20:27:02.405100,134.0
2022-11-03 20:27:02.433093,134.0
2022-11-03 20:27:02.458101,134.0
2022-11-03 20:27:02.485096,134.0
2022-11-03 20:27:02.516094,134.0
2022-11-03 20:27:02.545094,134.0
2022-11-03 20:27:02.580520,134.0
2022-11-03 20:27:02.612210,134.0
2022-11-03 20:27:02.643452,134.0
2022-11-03 20:27:02.670453,134.0
2022-11-03 20:27:02.697453,134.0
2022-11-03 20:27:02.725454,134.0
2022-11-03 20:27:02.752456,134.0
2022-11-03 20:27:02.781452,134.0
2022-11-03 20:27:02.808453,134.0
2022-11-03 20:27:02.835453,134.0
2022-11-03 20:27:02.864452,134.0
2022-11-03 20:27:02.892454,134.0
2022-11-03 20:27:02.917454,134.0
2022-11-03 20:27:02.944453,134.0
2022-11-03 20:27:02.970452,134.0
2022-11-03 20:27:02.996454,134.0
2022-11-03 20:27:03.024455,134.0
2022-11-03 20:27:03.051455,134.0
2022-11-03 20:27:03.079452,134.0
2022-11-03 20:27:03.105455,134.0
2022-11-03 20:27:03.131452,134.0
2022-11-03 20:27:03.159456,134.0
2022-11-03 20:27:03.188738,134.0
2022-11-03 20:27:03.215731,134.0
2022-11-03 20:27:03.243732,134.0
2022-11-03 20:27:03.271732,134.0
2022-11-03 20:27:03.303731,134.0
2022-11-03 20:27:03.330731,134.0
2022-11-03 20:27:03.361990,134.0
2022-11-03 20:27:03.390991,134.0
2022-11-03 20:27:03.418988,134.0
2022-11-03 20:27:03.447879,134.0
2022-11-03 20:27:03.476882,134.0
2022-11-03 20:27:03.504880,134.0
2022-11-03 20:27:03.538078,134.0
2022-11-03 20:27:03.568076,134.0
2022-11-03 20:27:03.598075,133.0
2022-11-03 20:27:03.626077,133.0
2022-11-03 20:27:03.655079,133.0
2022-11-03 20:27:03.687075,133.0
2022-11-03 20:27:03.718075,133.0
2022-11-03 20:27:03.747075,133.0
2022-11-03 20:27:03.777075,133.0
2022-11-03 20:27:03.806077,133.0
2022-11-03 20:27:03.836076,133.0
2022-11-03 20:27:03.866075,133.0
2022-11-03 20:27:03.896075,133.0
2022-11-03 20:27:03.925078,133.0
2022-11-03 20:27:03.955481,133.0
2022-11-03 20:27:03.986477,133.0
2022-11-03 20:27:04.018478,133.0
2022-11-03 20:27:04.048478,133.0
2022-11-03 20:27:04.081478,133.0
2022-11-03 20:27:04.110477,133.0
2022-11-03 20:27:04.139480,133.0
2022-11-03 20:27:04.167478,133.0
2022-11-03 20:27:04.198478,133.0
2022-11-03 20:27:04.227479,133.0
2022-11-03 20:27:04.256479,133.0
2022-11-03 20:27:04.287637,133.0
2022-11-03 20:27:04.317637,133.0
2022-11-03 20:27:04.349637,133.0
2022-11-03 20:27:04.382637,133.0
2022-11-03 20:27:04.414794,133.0
2022-11-03 20:27:04.447789,133.0
2022-11-03 20:27:04.477789,134.0
2022-11-03 20:27:04.510934,134.0
2022-11-03 20:27:04.545426,134.0
2022-11-03 20:27:04.578434,134.0
2022-11-03 20:27:04.613432,134.0
2022-11-03 20:27:04.644431,134.0
2022-11-03 20:27:04.679431,134.0
2022-11-03 20:27:04.713431,133.0
2022-11-03 20:27:04.746431,133.0
2022-11-03 20:27:04.779431,133.0
2022-11-03 20:27:04.813556,134.0
2022-11-03 20:27:04.846558,134.0
2022-11-03 20:27:04.879557,134.0
2022-11-03 20:27:04.912556,133.0
2022-11-03 20:27:04.948625,133.0
2022-11-03 20:27:04.981624,133.0
2022-11-03 20:27:05.014623,133.0
2022-11-03 20:27:05.047623,133.0
2022-11-03 20:27:05.081623,133.0
2022-11-03 20:27:05.115623,133.0
2022-11-03 20:27:05.149624,134.0
2022-11-03 20:27:05.184623,134.0
2022-11-03 20:27:05.220623,134.0
2022-11-03 20:27:05.253624,134.0
2022-11-03 20:27:05.290629,134.0
2022-11-03 20:27:05.323624,134.0
2022-11-03 20:27:05.357624,133.0
2022-11-03 20:27:05.392630,133.0
2022-11-03 20:27:05.427624,133.0
2022-11-03 20:27:05.463623,133.0
2022-11-03 20:27:05.497624,133.0
2022-11-03 20:27:05.532623,133.0
2022-11-03 20:27:05.567700,133.0
2022-11-03 20:27:05.608704,133.0
2022-11-03 20:27:05.643697,133.0
2022-11-03 20:27:05.678697,133.0
2022-11-03 20:27:05.714698,133.0
2022-11-03 20:27:05.749697,133.0
2022-11-03 20:27:05.785697,133.0
2022-11-03 20:27:05.821697,133.0
2022-11-03 20:27:05.857697,133.0
2022-11-03 20:27:05.893702,133.0
2022-11-03 20:27:05.931696,133.0
2022-11-03 20:27:05.967698,133.0
2022-11-03 20:27:06.004702,133.0
2022-11-03 20:27:06.040698,133.0
2022-11-03 20:27:06.077697,133.0
2022-11-03 20:27:06.115697,133.0
2022-11-03 20:27:06.153835,133.0
2022-11-03 20:27:06.192836,133.0
2022-11-03 20:27:06.231835,133.0
2022-11-03 20:27:06.268835,134.0
2022-11-03 20:27:06.308100,134.0
2022-11-03 20:27:06.346099,134.0
2022-11-03 20:27:06.385291,134.0
2022-11-03 20:27:06.425291,134.0
2022-11-03 20:27:06.466291,134.0
2022-11-03 20:27:06.510641,134.0
2022-11-03 20:27:06.549140,134.0
2022-11-03 20:27:06.588403,135.0
2022-11-03 20:27:06.626400,135.0
2022-11-03 20:27:06.665789,135.0
2022-11-03 20:27:06.702789,135.0
2022-11-03 20:27:06.741042,135.0
